21.248,0.85445506,0.5684275,0.58702223,0.521123284604,0.0,3.0,2.0,2.0
21.28,0.87614926,0.5828596,0.58702223,0.515858870463,0.0,3.0,2.0,2.0
21.312,0.8976243,0.5971459,0.58702223,0.510647637119,0.0,3.0,2.0,2.0
21.344,0.9188824,0.61128788,0.58702223,0.505489049286,0.0,3.0,2.0,2.0
21.376,0.93992575,0.625287,0.58702223,0.500382573343,0.0,3.0,2.0,2.0
21.408,0.96075652,0.63914471,0.58702223,0.495327682879,0.0,3.0,2.0,2.0
21.44,0.98137685,0.65286241,0.58702223,0.490323855923,0.0,3.0,2.0,2.0
21.472,1.00178888,0.66644155,0.58702223,0.485370581036,0.0,3.0,2.0,2.0
21.504,1.02199471,0.6798835,0.58702223,0.480467341243,0.0,3.0,2.0,2.0
21.536,1.04199641,0.69318966,0.58702223,0.475613635088,0.0,3.0,2.0,2.0
21.568,1.06179606,0.70636141,0.58702223,0.470808962792,0.0,3.0,2.0,2.0
21.6,1.08139569,0.71940009,0.58702223,0.466052825123,0.0,3.0,2.0,2.0
21.632,1.10079732,0.73230706,0.58702223,0.461344735607,0.0,3.0,2.0,2.0
21.664,1.12000295,0.74508363,0.58702223,0.45668420722,0.0,3.0,2.0,2.0
21.696,1.13901457,0.75773114,0.58702223,0.452070761806,0.0,3.0,2.0,2.0
21.728,1.15783414,0.77025089,0.58702223,0.447503919552,0.0,3.0,2.0,2.0
21.76,1.17646359,0.78264415,0.58702223,0.442983210072,0.0,3.0,2.0,2.0
21.792,1.19490484,0.79491222,0.58702223,0.438508171298,0.0,3.0,2.0,2.0
21.824,1.21315979,0.80705636,0.58702223,0.434078339504,0.0,3.0,2.0,2.0
21.856,1.23123034,0.81907782,0.58702223,0.429693258726,0.0,3.0,2.0,2.0
21.888,1.24911833,0.83097783,0.58702223,0.425352474106,0.0,3.0,2.0,2.0
21.92,1.26682562,0.84275763,0.58702223,0.421055542996,0.0,3.0,2.0,2.0
21.952,1.28435403,0.85441843,0.58702223,0.416802018306,0.0,3.0,2.0,2.0
21.984,1.30170537,0.86596144,0.58702223,0.412591462933,0.0,3.0,2.0,2.0
22.016,1.31888142,0.87738783,0.58702223,0.408423441437,0.0,3.0,2.0,2.0
22.048,1.33588396,0.8886988,0.58702223,0.404297527807,0.0,3.0,2.0,2.0
22.08,1.35271474,0.8998955,0.58702223,0.400213292707,0.0,3.0,2.0,2.0
22.112,1.3693755,0.91097909,0.58702223,0.396170317336,0.0,3.0,2.0,2.0
22.144,1.38586794,0.92195071,0.58702223,0.39216818345,0.0,3.0,2.0,2.0
22.176,1.40219378,0.9328115,0.58702223,0.388206481681,0.0,3.0,2.0,2.0
22.208,1.41835469,0.94356257,0.58702223,0.384284799333,0.0,3.0,2.0,2.0
22.24,1.43435235,0.95420504,0.58702223,0.380402735355,0.0,3.0,2.0,2.0
22.272,1.45018839,0.96473999,0.58702223,0.376559885927,0.0,3.0,2.0,2.0
22.304,1.46586446,0.97516852,0.58702223,0.372755859984,0.0,3.0,2.0,2.0
22.336,1.48138217,0.9854917,0.58702223,0.368990260915,0.0,3.0,2.0,2.0
22.368,1.49674312,0.99571059,0.58702223,0.365262702095,0.0,3.0,2.0,2.0
22.4,1.51194889,1.00582625,0.58702223,0.36157279967,0.0,3.0,2.0,2.0
22.432,1.52700106,1.01583973,0.58702223,0.357920173116,0.0,3.0,2.0,2.0
22.464,1.54190116,1.02575204,0.58702223,0.354304443018,0.0,3.0,2.0,2.0
22.496,1.55665074,1.03556423,0.58702223,0.350725242719,0.0,3.0,2.0,2.0
22.528,1.57125132,1.04527728,0.58702223,0.347182197798,0.0,3.0,2.0,2.0
22.56,1.58570441,1.05489222,0.58702223,0.343674946586,0.0,3.0,2.0,2.0
22.592,1.60001149,1.06441003,0.58702223,0.340203123539,0.0,3.0,2.0,2.0
22.624,1.61417404,1.07383168,0.58702223,0.336766373648,0.0,3.0,2.0,2.0
22.656,1.62819352,1.08315816,0.58702223,0.333364343012,0.0,3.0,2.0,2.0
22.688,1.64207137,1.09239043,0.58702223,0.329996678844,0.0,3.0,2.0,2.0
22.72,1.65580903,1.10152942,0.58702223,0.326663035012,0.0,3.0,2.0,2.0
22.752,1.66940791,1.1105761,0.58702223,0.323363068707,0.0,3.0,2.0,2.0
22.784,1.68286941,1.11953138,0.58702223,0.320096437682,0.0,3.0,2.0,2.0
22.816,1.69619492,1.1283962,0.58702223,0.316862808005,0.0,3.0,2.0,2.0
22.848,1.70938582,1.13717147,0.58702223,0.313661844086,0.0,3.0,2.0,2.0
22.88,1.72244347,1.14585808,0.58702223,0.31049321532,0.0,3.0,2.0,2.0
22.912,1.7353692,1.15445695,0.58702223,0.307356596651,0.0,3.0,2.0,2.0
22.944,1.74816436,1.16296895,0.58702223,0.304251664695,0.0,3.0,2.0,2.0
22.976,1.76083026,1.17139496,0.58702223,0.301178098275,0.0,3.0,2.0,2.0
23.008,1.77336821,1.17973584,0.58702223,0.298135581768,0.0,3.0,2.0,2.0
23.04,1.7857795,1.18799247,0.58702223,0.295123801767,0.0,3.0,2.0,2.0
23.072,1.79806541,1.19616569,0.58702223,0.292142445979,0.0,3.0,2.0,2.0
23.104,1.81022721,1.20425635,0.58702223,0.289191208207,0.0,3.0,2.0,2.0
23.136,1.82226615,1.21226527,0.58702223,0.286269782812,0.0,3.0,2.0,2.0
23.168,1.83418347,1.22019329,0.58702223,0.283377870808,0.0,3.0,2.0,2.0
23.2,1.8459804,1.22804121,0.58702223,0.280515172661,0.0,3.0,2.0,2.0
23.232,1.85765816,1.23580986,0.58702223,0.27768139493,0.0,3.0,2.0,2.0
23.264,1.86921795,1.24350003,0.58702223,0.274876242517,0.0,3.0,2.0,2.0
23.296,1.88066096,1.25111251,0.58702223,0.272099428087,0.0,3.0,2.0,2.0
23.328,1.89198837,1.25864809,0.58702223,0.269350665968,0.0,3.0,2.0,2.0
23.36,1.90320136,1.26610754,0.58702223,0.266629672155,0.0,3.0,2.0,2.0
23.392,1.91430107,1.27349164,0.58702223,0.263936164858,0.0,3.0,2.0,2.0
23.424,1.92528865,1.28080114,0.58702223,0.261269867839,0.0,3.0,2.0,2.0
23.456,1.93616523,1.2880368,0.58702223,0.258630506518,0.0,3.0,2.0,2.0
23.488,1.94693194,1.29519937,0.58702223,0.25601780854,0.0,3.0,2.0,2.0
23.52,1.95758988,1.30228958,0.58702223,0.253431502655,0.0,3.0,2.0,2.0
23.552,1.96814015,1.30930817,0.58702223,0.250871324826,0.0,3.0,2.0,2.0
23.584,1.97858384,1.31625585,0.58702223,0.248337009908,0.0,3.0,2.0,2.0
23.616,1.98892204,1.32313335,0.58702223,0.245828297742,0.0,3.0,2.0,2.0
23.648,1.99915579,1.32994137,0.58702223,0.243344925958,0.0,3.0,2.0,2.0
23.68,2.00928616,1.33668061,0.58702223,0.240886643831,0.0,3.0,2.0,2.0
23.712,2.0193142,1.34335178,0.58702223,0.238453195643,0.0,3.0,2.0,2.0
23.744,2.02924093,1.34995555,0.58702223,0.236044327897,0.0,3.0,2.0,2.0
23.776,2.03906738,1.35649261,0.58702223,0.233659796524,0.0,3.0,2.0,2.0
23.808,2.04879457,1.36296364,0.58702223,0.231299353574,0.0,3.0,2.0,2.0
23.84,2.05842348,1.36936929,0.58702223,0.228962753869,0.0,3.0,2.0,2.0
23.872,2.06795513,1.37571023,0.58702223,0.226649762216,0.0,3.0,2.0,2.0
23.904,2.07739049,1.38198712,0.58702223,0.224360134544,0.0,3.0,2.0,2.0
23.936,2.08673053,1.3882006,0.58702223,0.22209363622,0.0,3.0,2.0,2.0
23.968,2.09597622,1.3943513,0.58702223,0.219850034821,0.0,3.0,2.0,2.0
24.0,2.10512851,1.40043988,0.58702223,0.217629099036,0.0,3.0,2.0,2.0
24.032,2.11418834,1.40646694,0.58702223,0.215430597558,0.0,3.0,2.0,2.0
24.064,2.12315665,1.41243312,0.58702223,0.213254307395,0.0,3.0,2.0,2.0
24.096,2.13203436,1.41833903,0.58702223,0.211100001121,0.0,3.0,2.0,2.0
24.128,2.14082238,1.42418528,0.58702223,0.208967457965,0.0,3.0,2.0,2.0
24.16,2.14952163,1.42997247,0.58702223,0.206856458822,0.0,3.0,2.0,2.0
24.192,2.158133,1.4357012,0.58702223,0.204766784027,0.0,3.0,2.0,2.0
24.224,2.16665738,1.44137205,0.58702223,0.202698218914,0.0,3.0,2.0,2.0
24.256,2.17509564,1.44698562,0.58702223,0.20065055103,0.0,3.0,2.0,2.0
24.288,2.18344866,1.45254248,0.58702223,0.198623569037,0.0,3.0,2.0,2.0
24.32,2.1917173,1.4580432,0.58702223,0.196617063257,0.0,3.0,2.0,2.0
24.352,2.1999024,1.46348835,0.58702223,0.19463082734,0.0,3.0,2.0,2.0
24.384,2.20800483,1.4688785,0.58702223,0.192664658267,0.0,3.0,2.0,2.0
24.416,2.21602539,1.4742142,0.58702223,0.190718348025,0.0,3.0,2.0,2.0
24.448,2.22396494,1.47949599,0.58702223,0.188791702472,0.0,3.0,2.0,2.0
24.48,2.23182428,1.48472443,0.58702223,0.186884518582,0.0,3.0,2.0,2.0
24.512,2.23960422,1.48990005,0.58702223,0.184996601104,0.0,3.0,2.0,2.0
24.544,2.24730557,1.49502338,0.58702223,0.183127756447,0.0,3.0,2.0,2.0
24.576,2.25492912,1.50009496,0.58702223,0.181277791019,0.0,3.0,2.0,2.0
24.608,2.26247566,1.50511531,0.58702223,0.179446513451,0.0,3.0,2.0,2.0
24.64,2.26994596,1.51008493,0.58702223,0.177633734588,0.0,3.0,2.0,2.0
24.672,2.2773408,1.51500436,0.58702223,0.175839270824,0.0,3.0,2.0,2.0
24.704,2.28466093,1.51987409,0.58702223,0.174062932454,0.0,3.0,2.0,2.0
24.736,2.29190712,1.52469463,0.58702223,0.172304540308,0.0,3.0,2.0,2.0
24.768,2.2990801,1.52946646,0.58702223,0.17056390967,0.0,3.0,2.0,2.0
24.8,2.30618062,1.5341901,0.58702223,0.16884086581,0.0,3.0,2.0,2.0
24.832,2.31320942,1.53886601,0.58702223,0.167135226233,0.0,3.0,2.0,2.0
24.864,2.3201672,1.54349469,0.58702223,0.165446816759,0.0,3.0,2.0,2.0
24.896,2.3270547,1.54807661,0.58702223,0.163775465437,0.0,3.0,2.0,2.0
24.928,2.33387262,1.55261224,0.58702223,0.162120996977,0.0,3.0,2.0,2.0
24.96,2.34062167,1.55710205,0.58702223,0.160483242751,0.0,3.0,2.0,2.0
24.992,2.34730254,1.56154651,0.58702223,0.158862032466,0.0,3.0,2.0,2.0
25.024,2.35391591,1.56594607,0.58702223,0.157257199158,0.0,3.0,2.0,2.0
25.056,2.36046248,1.57030118,0.58702223,0.155668579745,0.0,3.0,2.0,2.0
25.088,2.36694291,1.5746123,0.58702223,0.154096007815,0.0,3.0,2.0,2.0
25.12,2.37335788,1.57887987,0.58702223,0.152539322508,0.0,3.0,2.0,2.0
25.152,2.37970805,1.58310432,0.58702223,0.150998361849,0.0,3.0,2.0,2.0
25.184,2.38599406,1.5872861,0.58702223,0.149472968302,0.0,3.0,2.0,2.0
25.216,2.39221657,1.59142564,0.58702223,0.147962985445,0.0,3.0,2.0,2.0
25.248,2.39837623,1.59552336,0.58702223,0.146468255743,0.0,3.0,2.0,2.0
25.28,2.40447365,1.59957968,0.58702223,0.14498862443,0.0,3.0,2.0,2.0
25.312,2.41050948,1.60359503,0.58702223,0.143523943406,0.0,3.0,2.0,2.0
25.344,2.41648434,1.60756981,0.58702223,0.142074056797,0.0,3.0,2.0,2.0
25.376,2.42239884,1.61150444,0.58702223,0.140638817053,0.0,3.0,2.0,2.0
25.408,2.42825359,1.61539932,0.58702223,0.139218076071,0.0,3.0,2.0,2.0
25.44,2.43404919,1.61925485,0.58702223,0.137811687963,0.0,3.0,2.0,2.0
25.472,2.43978625,1.62307144,0.58702223,0.136419508507,0.0,3.0,2.0,2.0
25.504,2.44546535,1.62684947,0.58702223,0.135041390708,0.0,3.0,2.0,2.0
25.536,2.45108708,1.63058933,0.58702223,0.133677195891,0.0,3.0,2.0,2.0
25.568,2.45665202,1.63429142,0.58702223,0.132326782606,0.0,3.0,2.0,2.0
25.6,2.46216075,1.63795611,0.58702223,0.130990009961,0.0,3.0,2.0,2.0
25.632,2.46761382,1.64158377,0.58702223,0.129666740389,0.0,3.0,2.0,2.0
25.664,2.4730118,1.64517479,0.58702223,0.128356841317,0.0,3.0,2.0,2.0
25.696,2.47835526,1.64872953,0.58702223,0.127060174625,0.0,3.0,2.0,2.0
25.728,2.48364473,1.65224836,0.58702223,0.125776605519,0.0,3.0,2.0,2.0
25.76,2.48888077,1.65573164,0.58702223,0.124506004757,0.0,3.0,2.0,2.0
25.792,2.49406392,1.65917974,0.58702223,0.123248239207,0.0,3.0,2.0,2.0
25.824,2.49919471,1.662593,0.58702223,0.122003177963,0.0,3.0,2.0,2.0
25.856,2.50427366,1.66597178,0.58702223,0.120770695106,0.0,3.0,2.0,2.0
25.888,2.50930131,1.66931643,0.58702223,0.119550664165,0.0,3.0,2.0,2.0
25.92,2.51427816,1.67262729,0.58702223,0.11834295645,0.0,3.0,2.0,2.0
25.952,2.51920474,1.67590471,0.58702223,0.117147451036,0.0,3.0,2.0,2.0
25.984,2.52408155,1.67914902,0.58702223,0.115964020897,0.0,3.0,2.0,2.0
26.016,2.5289091,1.68236055,0.58702223,0.114792546217,0.0,3.0,2.0,2.0
26.048,2.53368788,1.68553964,0.58702223,0.113632905515,0.0,3.0,2.0,2.0
26.08,2.53841838,1.68868661,0.58702223,0.112484979533,0.0,3.0,2.0,2.0
26.112,2.54310109,1.69180179,0.58702223,0.111348651227,0.0,3.0,2.0,2.0
26.144,2.5477365,1.69488551,0.58702223,0.110223802449,0.0,3.0,2.0,2.0
26.176,2.55232509,1.69793807,0.58702223,0.109110315046,0.0,3.0,2.0,2.0
26.208,2.55686731,1.70095979,0.58702223,0.108008075857,0.0,3.0,2.0,2.0
26.24,2.56136366,1.70395099,0.58702223,0.1069169745,0.0,3.0,2.0,2.0
26.272,2.56581458,1.70691197,0.58702223,0.105836892266,0.0,3.0,2.0,2.0
26.304,2.57022053,1.70984304,0.58702223,0.104767722656,0.0,3.0,2.0,2.0
26.336,2.57458198,1.7127445,0.58702223,0.103709354728,0.0,3.0,2.0,2.0
26.368,2.57889937,1.71561665,0.58702223,0.102661676987,0.0,3.0,2.0,2.0
26.4,2.58317314,1.71845978,0.58702223,0.101624582931,0.0,3.0,2.0,2.0
26.432,2.58740374,1.72127419,0.58702223,0.100597967166,0.0,3.0,2.0,2.0
26.464,2.5915916,1.72406018,0.58702223,0.0995817215265,0.0,3.0,2.0,2.0
26.496,2.59573716,1.72681801,0.58702223,0.0985757411756,0.0,3.0,2.0,2.0
26.528,2.59984083,1.72954799,0.58702223,0.0975799240434,0.0,3.0,2.0,2.0
26.56,2.60390306,1.73225039,0.58702223,0.0965941675162,0.0,3.0,2.0,2.0
26.592,2.60792424,1.73492549,0.58702223,0.0956183667511,0.0,3.0,2.0,2.0
26.624,2.6119048,1.73757356,0.58702223,0.094652425788,0.0,3.0,2.0,2.0
26.656,2.61584515,1.74019489,0.58702223,0.0936962431143,0.0,3.0,2.0,2.0
26.688,2.6197457,1.74278973,0.58702223,0.0927497183319,0.0,3.0,2.0,2.0
26.72,2.62360684,1.74535836,0.58702223,0.091812755474,0.0,3.0,2.0,2.0
26.752,2.62742898,1.74790104,0.58702223,0.0908852585807,0.0,3.0,2.0,2.0
26.784,2.6312125,1.75041804,0.58702223,0.0899671305774,0.0,3.0,2.0,2.0
26.816,2.63495781,1.75290961,0.58702223,0.0890582782772,0.0,3.0,2.0,2.0
26.848,2.63866527,1.75537601,0.58702223,0.0881586057132,0.0,3.0,2.0,2.0
26.88,2.64233529,1.75781749,0.58702223,0.0872680241366,0.0,3.0,2.0,2.0
26.912,2.64596823,1.76023431,0.58702223,0.0863864375807,0.0,3.0,2.0,2.0
26.944,2.64956447,1.76262671,0.58702223,0.0855137572966,0.0,3.0,2.0,2.0
26.976,2.65312438,1.76499495,0.58702223,0.0846498934208,0.0,3.0,2.0,2.0
27.008,2.65664833,1.76733926,0.58702223,0.0837947555394,0.0,3.0,2.0,2.0
27.04,2.66013668,1.76965989,0.58702223,0.0829482565617,0.0,3.0,2.0,2.0
27.072,2.66358979,1.77195708,0.58702223,0.0821103088469,0.0,3.0,2.0,2.0
27.104,2.66700801,1.77423106,0.58702223,0.0812808258617,0.0,3.0,2.0,2.0
27.136,2.67039171,1.77648206,0.58702223,0.0804597238459,0.0,3.0,2.0,2.0
27.168,2.67374122,1.77871033,0.58702223,0.0796469157089,0.0,3.0,2.0,2.0
27.2,2.6770569,1.78091609,0.58702223,0.0788423188053,0.0,3.0,2.0,2.0
27.232,2.68033908,1.78309957,0.58702223,0.0780458488174,0.0,3.0,2.0,2.0
27.264,2.6835881,1.78526099,0.58702223,0.0772574253154,0.0,3.0,2.0,2.0
27.296,2.68680431,1.78740057,0.58702223,0.076476967312,0.0,3.0,2.0,2.0
27.328,2.68998802,1.78951854,0.58702223,0.0757043921547,0.0,3.0,2.0,2.0
27.36,2.69313957,1.79161511,0.58702223,0.0749396227441,0.0,3.0,2.0,2.0
27.392,2.69625928,1.79369051,0.58702223,0.0741825792007,0.0,3.0,2.0,2.0
27.424,2.69934748,1.79574493,0.58702223,0.0734331827597,0.0,3.0,2.0,2.0
27.456,2.70240448,1.79777861,0.58702223,0.0726913574224,0.0,3.0,2.0,2.0
27.488,2.7054306,1.79979174,0.58702223,0.0719570249815,0.0,3.0,2.0,2.0
27.52,2.70842615,1.80178453,0.58702223,0.0712301111035,0.0,3.0,2.0,2.0
27.552,2.71139143,1.80375719,0.58702223,0.0705105409044,0.0,3.0,2.0,2.0
27.584,2.71432676,1.80570993,0.58702223,0.0697982411654,0.0,3.0,2.0,2.0
27.616,2.71723244,1.80764293,0.58702223,0.0690931353374,0.0,3.0,2.0,2.0
27.648,2.72010877,1.80955641,0.58702223,0.068395153525,0.0,3.0,2.0,2.0
27.68,2.72295604,1.81145056,0.58702223,0.0677042214016,0.0,3.0,2.0,2.0
27.712,2.72577454,1.81332558,0.58702223,0.0670202696291,0.0,3.0,2.0,2.0
27.744,2.72856458,1.81518165,0.58702223,0.0663432277619,0.0,3.0,2.0,2.0
27.776,2.73132642,1.81701897,0.58702223,0.0656730242392,0.0,3.0,2.0,2.0
27.808,2.73406037,1.81883774,0.58702223,0.0650095936107,0.0,3.0,2.0,2.0
27.84,2.7367667,1.82063813,0.58702223,0.0643528621004,0.0,3.0,2.0,2.0
27.872,2.73944569,1.82242033,0.58702223,0.0637027659161,0.0,3.0,2.0,2.0
27.904,2.74209762,1.82418452,0.58702223,0.063059237385,0.0,3.0,2.0,2.0
27.936,2.74472275,1.8259309,0.58702223,0.0624222099419,0.0,3.0,2.0,2.0
27.968,2.74732137,1.82765963,0.58702223,0.0617916181367,0.0,3.0,2.0,2.0
28.0,2.74989373,1.8293709,0.58702223,0.0611673959545,0.0,3.0,2.0,2.0
28.032,2.75244011,1.83106489,0.58702223,0.0605494807182,0.0,3.0,2.0,2.0
28.064,2.75496077,1.83274176,0.58702223,0.0599378058626,0.0,3.0,2.0,2.0
28.096,2.75745596,1.83440169,0.58702223,0.0593323103685,0.0,3.0,2.0,2.0
28.128,2.75992595,1.83604485,0.58702223,0.0587329326665,0.0,3.0,2.0,2.0
28.16,2.76237098,1.83767141,0.58702223,0.0581396089645,0.0,3.0,2.0,2.0
28.192,2.76479131,1.83928154,0.58702223,0.0575522804658,0.0,3.0,2.0,2.0
28.224,2.7671872,1.84087541,0.58702223,0.0569708850435,0.0,3.0,2.0,2.0
28.256,2.76955888,1.84245317,0.58702223,0.0563953605707,0.0,3.0,2.0,2.0
28.288,2.7719066,1.844015,0.58702223,0.0558256521316,0.0,3.0,2.0,2.0
28.32,2.7742306,1.84556104,0.58702223,0.0552616981567,0.0,3.0,2.0,2.0
28.352,2.77653113,1.84709147,0.58702223,0.0547034431726,0.0,3.0,2.0,2.0
28.384,2.77880842,1.84860644,0.58702223,0.0541508256098,0.0,3.0,2.0,2.0
28.416,2.7810627,1.85010611,0.58702223,0.0536037905526,0.0,3.0,2.0,2.0
28.448,2.78329421,1.85159062,0.58702223,0.0530622819774,0.0,3.0,2.0,2.0
28.48,2.78550317,1.85306014,0.58702223,0.0525262444108,0.0,3.0,2.0,2.0
28.512,2.78768983,1.85451481,0.58702223,0.0519956223867,0.0,3.0,2.0,2.0
28.544,2.78985439,1.85595479,0.58702223,0.0514703587666,0.0,3.0,2.0,2.0
28.576,2.79199708,1.85738022,0.58702223,0.0509504025225,0.0,3.0,2.0,2.0
28.608,2.79411813,1.85879125,0.58702223,0.0504356998463,0.0,3.0,2.0,2.0
28.64,2.79621775,1.86018803,0.58702223,0.0499261958223,0.0,3.0,2.0,2.0
28.672,2.79829616,1.86157069,0.58702223,0.0494218388648,0.0,3.0,2.0,2.0
28.704,2.80035358,1.86293939,0.58702223,0.0489225779389,0.0,3.0,2.0,2.0
28.736,2.80239021,1.86429426,0.58702223,0.0484283586861,0.0,3.0,2.0,2.0
28.768,2.80440627,1.86563545,0.58702223,0.0479391334017,0.0,3.0,2.0,2.0
28.8,2.80640196,1.86696309,0.58702223,0.0474548488349,0.0,3.0,2.0,2.0
28.832,2.80837749,1.86827731,0.58702223,0.0469754572811,0.0,3.0,2.0,2.0
28.864,2.81033306,1.86957826,0.58702223,0.0465009093704,0.0,3.0,2.0,2.0
28.896,2.81226888,1.87086607,0.58702223,0.0460311551825,0.0,3.0,2.0,2.0
28.928,2.81418515,1.87214086,0.58702223,0.0455661453474,0.0,3.0,2.0,2.0
28.96,2.81608205,1.87340278,0.58702223,0.0451058332681,0.0,3.0,2.0,2.0
28.992,2.81795979,1.87465195,0.58702223,0.0446501723549,0.0,3.0,2.0,2.0
29.024,2.81981856,1.8758885,0.58702223,0.0441991143455,0.0,3.0,2.0,2.0
29.056,2.82165856,1.87711256,0.58702223,0.0437526132003,0.0,3.0,2.0,2.0
29.088,2.82347997,1.87832426,0.58702223,0.0433106212147,0.0,3.0,2.0,2.0
29.12,2.82528297,1.87952371,0.58702223,0.0428730940143,0.0,3.0,2.0,2.0
29.152,2.82706777,1.88071105,0.58702223,0.0424399894402,0.0,3.0,2.0,2.0
29.184,2.82883453,1.88188639,0.58702223,0.0420112570148,0.0,3.0,2.0,2.0
29.216,2.83058345,1.88304986,0.58702223,0.0415868579095,0.0,3.0,2.0,2.0
29.248,2.83231469,1.88420157,0.58702223,0.0411667444197,0.0,3.0,2.0,2.0
29.28,2.83402845,1.88534165,0.58702223,0.040750877717,0.0,3.0,2.0,2.0
29.312,2.8357249,1.88647021,0.58702223,0.0403392100965,0.0,3.0,2.0,2.0
29.344,2.83740421,1.88758738,0.58702223,0.0399317010646,0.0,3.0,2.0,2.0
29.376,2.83906655,1.88869325,0.58702223,0.0395283079122,0.0,3.0,2.0,2.0
29.408,2.8407121,1.88978796,0.58702223,0.0391289923612,0.0,3.0,2.0,2.0
29.44,2.84234103,1.89087161,0.58702223,0.0387337089294,0.0,3.0,2.0,2.0
29.472,2.8439535,1.89194431,0.58702223,0.0383424182309,0.0,3.0,2.0,2.0
29.504,2.84554969,1.89300617,0.58702223,0.0379550814374,0.0,3.0,2.0,2.0
29.536,2.84712974,1.8940573,0.58702223,0.0375716563899,0.0,3.0,2.0,2.0
29.568,2.84869384,1.89509782,0.58702223,0.0371921075905,0.0,3.0,2.0,2.0
29.6,2.85024214,1.89612783,0.58702223,0.0368163901072,0.0,3.0,2.0,2.0
29.632,2.85177479,1.89714743,0.58702223,0.0364444678847,0.0,3.0,2.0,2.0
29.664,2.85329196,1.89815673,0.58702223,0.0360763048674,0.0,3.0,2.0,2.0
29.696,2.85479381,1.89915583,0.58702223,0.0357118605617,0.0,3.0,2.0,2.0
29.728,2.85628048,1.90014485,0.58702223,0.0353510972469,0.0,3.0,2.0,2.0
29.76,2.85775214,1.90112387,0.58702223,0.0349939783172,0.0,3.0,2.0,2.0
29.792,2.85920892,1.902093,0.58702223,0.0346404666022,0.0,3.0,2.0,2.0
29.824,2.860651,1.90305234,0.58702223,0.034290528269,0.0,3.0,2.0,2.0
29.856,2.8620785,1.90400199,0.58702223,0.0339441222667,0.0,3.0,2.0,2.0
29.888,2.86349158,1.90494204,0.58702223,0.0336012175351,0.0,3.0,2.0,2.0
29.92,2.86489039,1.9058726,0.58702223,0.0332617774616,0.0,3.0,2.0,2.0
29.952,2.86627507,1.90679376,0.58702223,0.0329257648826,0.0,3.0,2.0,2.0
29.984,2.86764576,1.90770561,0.58702223,0.0325931465159,0.0,3.0,2.0,2.0
30.016,2.8690026,1.90860826,0.58702223,0.0322638890787,0.0,3.0,2.0,2.0
30.048,2.87034574,1.90950178,0.58702223,0.031937957073,0.0,3.0,2.0,2.0
30.08,2.8716753,1.91038628,0.58702223,0.0316153177667,0.0,3.0,2.0,2.0
30.112,2.87299144,1.91126184,0.58702223,0.0312959389919,0.0,3.0,2.0,2.0
30.144,2.87429428,1.91212855,0.58702223,0.0309797852437,0.0,3.0,2.0,2.0
30.176,2.87558396,1.91298651,0.58702223,0.0306668265698,0.0,3.0,2.0,2.0
30.208,2.87686061,1.91383581,0.58702223,0.0303570285798,0.0,3.0,2.0,2.0
30.24,2.87812436,1.91467652,0.58702223,0.0300503596566,0.0,3.0,2.0,2.0
30.272,2.87937535,1.91550874,0.58702223,0.0297467903981,0.0,3.0,2.0,2.0
30.304,2.8806137,1.91633256,0.58702223,0.0294462864142,0.0,3.0,2.0,2.0
30.336,2.88183954,1.91714805,0.58702223,0.0291488177527,0.0,3.0,2.0,2.0
30.368,2.88305299,1.9179553,0.58702223,0.0288543550117,0.0,3.0,2.0,2.0
30.4,2.88425419,1.9187544,0.58702223,0.0285628682391,0.0,3.0,2.0,2.0
30.432,2.88544326,1.91954543,0.58702223,0.0282743241524,0.0,3.0,2.0,2.0
30.464,2.88662031,1.92032846,0.58702223,0.0279886939071,0.0,3.0,2.0,2.0
30.496,2.88778547,1.92110359,0.58702223,0.0277059514318,0.0,3.0,2.0,2.0
30.528,2.88893886,1.92187088,0.58702223,0.0274260640014,0.0,3.0,2.0,2.0
30.56,2.8900806,1.92263042,0.58702223,0.027149004987,0.0,3.0,2.0,2.0
30.592,2.8912108,1.92338229,0.58702223,0.0268747444365,0.0,3.0,2.0,2.0
30.624,2.89232959,1.92412657,0.58702223,0.0266032551706,0.0,3.0,2.0,2.0
30.656,2.89343707,1.92486332,0.58702223,0.0263345066798,0.0,3.0,2.0,2.0
30.688,2.89453337,1.92559264,0.58702223,0.0260684756656,0.0,3.0,2.0,2.0
30.72,2.89561859,1.92631458,0.58702223,0.0258051294029,0.0,3.0,2.0,2.0
30.752,2.89669285,1.92702924,0.58702223,0.0255444457009,0.0,3.0,2.0,2.0
30.784,2.89775626,1.92773667,0.58702223,0.0252863934998,0.0,3.0,2.0,2.0
30.816,2.89880892,1.92843696,0.58702223,0.0250309489435,0.0,3.0,2.0,2.0
30.848,2.89985095,1.92913017,0.58702223,0.0247780854104,0.0,3.0,2.0,2.0
30.88,2.90088246,1.92981638,0.58702223,0.0245277762715,0.0,3.0,2.0,2.0
30.912,2.90190354,1.93049566,0.58702223,0.0242799943477,0.0,3.0,2.0,2.0
30.944,2.90291431,1.93116807,0.58702223,0.0240347168979,0.0,3.0,2.0,2.0
30.976,2.90391487,1.93183369,0.58702223,0.0237919172932,0.0,3.0,2.0,2.0
31.008,2.90490532,1.93249259,0.58702223,0.0235515700196,0.0,3.0,2.0,2.0
31.04,2.90588576,1.93314483,0.58702223,0.0233136506709,0.0,3.0,2.0,2.0
31.072,2.9068563,1.93379049,0.58702223,0.0230781359485,0.0,3.0,2.0,2.0
