53.568,0.73643492,0.48231995,0.52792301,0.548594984538,0.0,3.0,2.0,2.0
53.6,0.75169198,0.49122463,0.52790731,0.54504561633,0.0,3.0,2.0,2.0
53.632,0.76685195,0.50007502,0.52790005,0.541517107126,0.0,3.0,2.0,2.0
53.664,0.78191337,0.50886712,0.52788726,0.53801061677,0.0,3.0,2.0,2.0
53.696,0.79687651,0.51760129,0.52787604,0.53452684061,0.0,3.0,2.0,2.0
53.728,0.81174356,0.52627793,0.52786564,0.531065705831,0.0,3.0,2.0,2.0
53.76,0.82651424,0.53490071,0.52787981,0.527626812204,0.0,3.0,2.0,2.0
53.792,0.84118868,0.54347026,0.52791843,0.524209817462,0.0,3.0,2.0,2.0
53.824,0.85576857,0.55198403,0.52795777,0.520814641675,0.0,3.0,2.0,2.0
53.856,0.87025473,0.56044135,0.52799168,0.517441286934,0.0,3.0,2.0,2.0
53.888,0.88464757,0.56884289,0.52802119,0.514089695546,0.0,3.0,2.0,2.0
53.92,0.89894757,0.57718938,0.52804706,0.510759732715,0.0,3.0,2.0,2.0
53.952,0.91315522,0.58548149,0.5280699,0.50745124508,0.0,3.0,2.0,2.0
53.984,0.92727235,0.59371747,0.52807348,0.504164083802,0.0,3.0,2.0,2.0
54.016,0.94129981,0.6018971,0.52805597,0.500898135058,0.0,3.0,2.0,2.0
54.048,0.95523773,0.61002146,0.52802495,0.497653283727,0.0,3.0,2.0,2.0
54.08,0.96908559,0.61809277,0.52799545,0.494429395515,0.0,3.0,2.0,2.0
54.112,0.98284397,0.62611141,0.52796666,0.491226323243,0.0,3.0,2.0,2.0
54.144,0.99651319,0.63407819,0.5279416,0.488043932592,0.0,3.0,2.0,2.0
54.176,1.01009348,0.64199403,0.52792393,0.484882086673,0.0,3.0,2.0,2.0
54.208,1.02358523,0.64985956,0.52791485,0.481740651935,0.0,3.0,2.0,2.0
54.24,1.03698903,0.65767508,0.52791314,0.478619498915,0.0,3.0,2.0,2.0
54.272,1.05030557,0.66544067,0.52791635,0.475518499597,0.0,3.0,2.0,2.0
54.304,1.0635356,0.67315634,0.52792177,0.47243753237,0.0,3.0,2.0,2.0
54.336,1.07667987,0.68082211,0.52792704,0.469376472652,0.0,3.0,2.0,2.0
54.368,1.089739,0.68843815,0.52793084,0.466335194467,0.0,3.0,2.0,2.0
54.4,1.10271357,0.69600476,0.5279332,0.463313577496,0.0,3.0,2.0,2.0
54.432,1.11560411,0.70352227,0.52793472,0.460311494098,0.0,3.0,2.0,2.0
54.464,1.12841113,0.71099106,0.52793594,0.457328821733,0.0,3.0,2.0,2.0
54.496,1.14113517,0.71841146,0.52793728,0.454365435784,0.0,3.0,2.0,2.0
54.528,1.15377672,0.72578383,0.52793898,0.45142121178,0.0,3.0,2.0,2.0
54.56,1.16633633,0.73310849,0.52794113,0.448496030409,0.0,3.0,2.0,2.0
54.592,1.17881451,0.74038576,0.5279437,0.44558976636,0.0,3.0,2.0,2.0
54.624,1.19121179,0.74761594,0.52794661,0.442702300997,0.0,3.0,2.0,2.0
54.656,1.20352869,0.75479934,0.52794974,0.439833514328,0.0,3.0,2.0,2.0
54.688,1.21576575,0.76193624,0.52795297,0.436983286903,0.0,3.0,2.0,2.0
54.72,1.22792348,0.76902695,0.52795622,0.434151498983,0.0,3.0,2.0,2.0
54.752,1.24000241,0.77607174,0.52795943,0.431338032645,0.0,3.0,2.0,2.0
54.784,1.25200304,0.78307091,0.52796259,0.428542770746,0.0,3.0,2.0,2.0
54.816,1.26392589,0.79002476,0.52796567,0.425765597971,0.0,3.0,2.0,2.0
54.848,1.27577145,0.79693357,0.52796871,0.423006395552,0.0,3.0,2.0,2.0
54.88,1.28754022,0.80379764,0.52797172,0.420265051865,0.0,3.0,2.0,2.0
54.912,1.29923271,0.81061727,0.52797471,0.417541451413,0.0,3.0,2.0,2.0
54.944,1.31084941,0.81739273,0.52797771,0.41483547695,0.0,3.0,2.0,2.0
54.976,1.32239079,0.82412432,0.52798072,0.412147017749,0.0,3.0,2.0,2.0
55.008,1.33385737,0.83081232,0.52798376,0.409475963251,0.0,3.0,2.0,2.0
55.04,1.3452496,0.83745702,0.52798682,0.406822196486,0.0,3.0,2.0,2.0
55.072,1.35656798,0.84405869,0.52798991,0.404185611264,0.0,3.0,2.0,2.0
55.104,1.36781299,0.8506176,0.52799301,0.401566094982,0.0,3.0,2.0,2.0
55.136,1.3789851,0.85713405,0.52799609,0.398963538391,0.0,3.0,2.0,2.0
55.168,1.39008479,0.86360829,0.52799914,0.396377830738,0.0,3.0,2.0,2.0
55.2,1.40111253,0.8700406,0.52800215,0.393808864815,0.0,3.0,2.0,2.0
55.232,1.41206878,0.87643124,0.52800509,0.391256531914,0.0,3.0,2.0,2.0
55.264,1.42295401,0.88278049,0.52800798,0.388720727105,0.0,3.0,2.0,2.0
55.296,1.43376867,0.88908861,0.5280108,0.386201341619,0.0,3.0,2.0,2.0
55.328,1.44451323,0.89535587,0.52801356,0.38369827217,0.0,3.0,2.0,2.0
55.36,1.45518814,0.90158253,0.52801626,0.381211410988,0.0,3.0,2.0,2.0
55.392,1.46579385,0.90776886,0.5280189,0.378740654737,0.0,3.0,2.0,2.0
55.424,1.47633081,0.91391511,0.52802148,0.376285898999,0.0,3.0,2.0,2.0
55.456,1.48679947,0.92002155,0.528024,0.373847041444,0.0,3.0,2.0,2.0
55.488,1.49720026,0.92608842,0.52802645,0.371423977612,0.0,3.0,2.0,2.0
55.52,1.50753364,0.932116,0.52802885,0.369016609583,0.0,3.0,2.0,2.0
55.552,1.51780002,0.93810452,0.52803118,0.366624830107,0.0,3.0,2.0,2.0
55.584,1.52799986,0.94405424,0.52803345,0.364248545678,0.0,3.0,2.0,2.0
55.616,1.53813358,0.94996542,0.52803567,0.361887651115,0.0,3.0,2.0,2.0
55.648,1.5482016,0.9558383,0.52803783,0.359542048021,0.0,3.0,2.0,2.0
55.68,1.55820436,0.96167313,0.52803995,0.357211640092,0.0,3.0,2.0,2.0
55.712,1.56814228,0.96747016,0.52804202,0.354896326549,0.0,3.0,2.0,2.0
55.744,1.57801577,0.97322964,0.52804407,0.352596010005,0.0,3.0,2.0,2.0
55.776,1.58782525,0.9789518,0.52804608,0.350310594762,0.0,3.0,2.0,2.0
55.808,1.59757114,0.98463689,0.52804809,0.348039985505,0.0,3.0,2.0,2.0
55.84,1.60725385,0.99028515,0.52805008,0.345784084808,0.0,3.0,2.0,2.0
55.872,1.61687379,0.99589682,0.52805207,0.343542797986,0.0,3.0,2.0,2.0
55.904,1.62643136,1.00147214,0.52805404,0.341316030341,0.0,3.0,2.0,2.0
55.936,1.63592697,1.00701133,0.52805601,0.339103688867,0.0,3.0,2.0,2.0
55.968,1.64536103,1.01251464,0.52805796,0.336905680944,0.0,3.0,2.0,2.0
56.0,1.65473392,1.0179823,0.5280599,0.334721910794,0.0,3.0,2.0,2.0
56.032,1.66404605,1.02341454,0.52806183,0.332552289836,0.0,3.0,2.0,2.0
56.064,1.67329781,1.02881158,0.52806374,0.330396724372,0.0,3.0,2.0,2.0
56.096,1.68248959,1.03417366,0.52806564,0.328255125148,0.0,3.0,2.0,2.0
56.128,1.69162178,1.03950099,0.52806753,0.326127400807,0.0,3.0,2.0,2.0
56.16,1.70069477,1.04479382,0.5280694,0.324013463125,0.0,3.0,2.0,2.0
56.192,1.70970893,1.05005235,0.52807126,0.321913219682,0.0,3.0,2.0,2.0
56.224,1.71866466,1.05527681,0.5280731,0.319826586695,0.0,3.0,2.0,2.0
56.256,1.72756233,1.06046743,0.52807493,0.31775347212,0.0,3.0,2.0,2.0
56.288,1.73640231,1.06562441,0.52807675,0.315693789017,0.0,3.0,2.0,2.0
56.32,1.74518499,1.07074799,0.52807855,0.313647453583,0.0,3.0,2.0,2.0
56.352,1.75391072,1.07583837,0.52808035,0.31161437441,0.0,3.0,2.0,2.0
56.384,1.76257989,1.08089577,0.52808213,0.30959447109,0.0,3.0,2.0,2.0
56.416,1.77119285,1.0859204,0.5280839,0.307587654296,0.0,3.0,2.0,2.0
56.448,1.77974997,1.09091247,0.52808566,0.305593842564,0.0,3.0,2.0,2.0
56.48,1.78825162,1.09587221,0.52808741,0.30361295101,0.0,3.0,2.0,2.0
56.512,1.79669815,1.1007998,0.52808915,0.301644892657,0.0,3.0,2.0,2.0
56.544,1.80508992,1.10569548,0.52809088,0.299689589159,0.0,3.0,2.0,2.0
56.576,1.81342729,1.11055943,0.5280926,0.29774695419,0.0,3.0,2.0,2.0
56.608,1.8217106,1.11539186,0.52809431,0.295816907688,0.0,3.0,2.0,2.0
56.64,1.82994021,1.12019299,0.528096,0.293899369861,0.0,3.0,2.0,2.0
56.672,1.83811647,1.12496301,0.52809769,0.291994256462,0.0,3.0,2.0,2.0
56.704,1.84623972,1.12970212,0.52809937,0.290101488075,0.0,3.0,2.0,2.0
56.736,1.85431031,1.13441052,0.52810104,0.288220985942,0.0,3.0,2.0,2.0
56.768,1.86232857,1.13908842,0.5281027,0.286352669597,0.0,3.0,2.0,2.0
56.8,1.87029485,1.14373601,0.52810434,0.284496460935,0.0,3.0,2.0,2.0
56.832,1.87820948,1.14835348,0.52810597,0.282652280527,0.0,3.0,2.0,2.0
56.864,1.8860728,1.15294104,0.5281076,0.28082005235,0.0,3.0,2.0,2.0
56.896,1.89388514,1.15749887,0.52810921,0.278999696584,0.0,3.0,2.0,2.0
56.928,1.90164683,1.16202716,0.52811081,0.277191138245,0.0,3.0,2.0,2.0
56.96,1.9093582,1.16652612,0.52811239,0.2753943013,0.0,3.0,2.0,2.0
56.992,1.91701957,1.17099592,0.52811397,0.273609107628,0.0,3.0,2.0,2.0
57.024,1.92463128,1.17543677,0.52811553,0.271835484983,0.0,3.0,2.0,2.0
57.056,1.93219364,1.17984883,0.52811709,0.270073353533,0.0,3.0,2.0,2.0
57.088,1.93970696,1.18423231,0.52811863,0.268322643773,0.0,3.0,2.0,2.0
57.12,1.94717158,1.18858738,0.52812016,0.266583280988,0.0,3.0,2.0,2.0
57.152,1.95458781,1.19291424,0.52812168,0.264855189505,0.0,3.0,2.0,2.0
57.184,1.96195595,1.19721306,0.52812319,0.263138295646,0.0,3.0,2.0,2.0
57.216,1.96927632,1.20148402,0.52812469,0.261432530561,0.0,3.0,2.0,2.0
57.248,1.97654923,1.2057273,0.52812618,0.259737820943,0.0,3.0,2.0,2.0
57.28,1.98377499,1.20994309,0.52812767,0.258054095191,0.0,3.0,2.0,2.0
57.312,1.9909539,1.21413157,0.52812914,0.256381280658,0.0,3.0,2.0,2.0
57.344,1.99808627,1.2182929,0.5281306,0.254719307445,0.0,3.0,2.0,2.0
57.376,2.00517241,1.22242727,0.52813206,0.253068106027,0.0,3.0,2.0,2.0
57.408,2.0122126,1.22653485,0.52813351,0.251427603752,0.0,3.0,2.0,2.0
57.44,2.01920714,1.2306158,0.52813495,0.249797735172,0.0,3.0,2.0,2.0
57.472,2.02615634,1.23467032,0.52813638,0.248178432461,0.0,3.0,2.0,2.0
57.504,2.03306048,1.23869856,0.5281378,0.246569621924,0.0,3.0,2.0,2.0
57.536,2.03991987,1.2427007,0.52813921,0.244971240187,0.0,3.0,2.0,2.0
57.568,2.04673478,1.2466769,0.52814062,0.243383215632,0.0,3.0,2.0,2.0
57.6,2.05350551,1.25062734,0.52814201,0.24180548555,0.0,3.0,2.0,2.0
57.632,2.06023234,1.25455218,0.5281434,0.240237980028,0.0,3.0,2.0,2.0
57.664,2.06691556,1.25845158,0.52814477,0.238680634645,0.0,3.0,2.0,2.0
57.696,2.07355545,1.26232572,0.52814614,0.237133383275,0.0,3.0,2.0,2.0
57.728,2.08015229,1.26617475,0.5281475,0.235596159413,0.0,3.0,2.0,2.0
57.76,2.08670636,1.26999884,0.52814885,0.234068899677,0.0,3.0,2.0,2.0
57.792,2.09321794,1.27379815,0.52815019,0.232551538603,0.0,3.0,2.0,2.0
57.824,2.09968731,1.27757283,0.52815152,0.231044011763,0.0,3.0,2.0,2.0
57.856,2.10611473,1.28132306,0.52815284,0.229546255771,0.0,3.0,2.0,2.0
57.888,2.11250048,1.28504898,0.52815415,0.228058207536,0.0,3.0,2.0,2.0
57.92,2.11884483,1.28875076,0.52815545,0.226579804706,0.0,3.0,2.0,2.0
57.952,2.12514805,1.29242855,0.52815674,0.22511098352,0.0,3.0,2.0,2.0
57.984,2.1314104,1.2960825,0.52815803,0.223651682294,0.0,3.0,2.0,2.0
58.016,2.13763215,1.29971278,0.5281593,0.222201841051,0.0,3.0,2.0,2.0
58.048,2.14381356,1.30331953,0.52816057,0.220761396027,0.0,3.0,2.0,2.0
58.08,2.1499549,1.30690291,0.52816182,0.219330288282,0.0,3.0,2.0,2.0
58.112,2.15605642,1.31046306,0.52816307,0.217908455088,0.0,3.0,2.0,2.0
58.144,2.16211838,1.31400015,0.52816431,0.216495839213,0.0,3.0,2.0,2.0
58.176,2.16814104,1.31751431,0.52816555,0.215092378597,0.0,3.0,2.0,2.0
58.208,2.17412465,1.3210057,0.52816677,0.213698015336,0.0,3.0,2.0,2.0
58.24,2.18006947,1.32447446,0.52816799,0.212312690116,0.0,3.0,2.0,2.0
58.272,2.18597575,1.32792074,0.5281692,0.210936343991,0.0,3.0,2.0,2.0
58.304,2.19184374,1.33134469,0.5281704,0.209568918686,0.0,3.0,2.0,2.0
58.336,2.19767368,1.33474645,0.5281716,0.208210355925,0.0,3.0,2.0,2.0
58.368,2.20346583,1.33812617,0.52817279,0.206860600176,0.0,3.0,2.0,2.0
58.4,2.20922042,1.34148398,0.52817397,0.205519591453,0.0,3.0,2.0,2.0
58.432,2.2149377,1.34482003,0.52817514,0.204187276972,0.0,3.0,2.0,2.0
58.464,2.22061791,1.34813446,0.52817631,0.202863598453,0.0,3.0,2.0,2.0
58.496,2.2262613,1.35142741,0.52817747,0.201548500363,0.0,3.0,2.0,2.0
58.528,2.2318681,1.35469902,0.52817862,0.200241925459,0.0,3.0,2.0,2.0
58.56,2.23743855,1.35794943,0.52817976,0.198943819918,0.0,3.0,2.0,2.0
58.592,2.24297289,1.36117877,0.5281809,0.197654128203,0.0,3.0,2.0,2.0
58.624,2.24847134,1.36438718,0.52818203,0.196372795817,0.0,3.0,2.0,2.0
58.656,2.25393415,1.3675748,0.52818316,0.195099770644,0.0,3.0,2.0,2.0
58.688,2.25936154,1.37074177,0.52818427,0.193834995437,0.0,3.0,2.0,2.0
58.72,2.26475374,1.3738882,0.52818538,0.192578418078,0.0,3.0,2.0,2.0
58.752,2.27011098,1.37701425,0.52818648,0.191329987852,0.0,3.0,2.0,2.0
58.784,2.27543348,1.38012004,0.52818758,0.190089648855,0.0,3.0,2.0,2.0
58.816,2.28072149,1.38320569,0.52818866,0.188857351044,0.0,3.0,2.0,2.0
58.848,2.2859752,1.38627136,0.52818974,0.187633039242,0.0,3.0,2.0,2.0
58.88,2.29119486,1.38931715,0.52819081,0.186416664386,0.0,3.0,2.0,2.0
58.912,2.29638067,1.3923432,0.52819188,0.185208173374,0.0,3.0,2.0,2.0
58.944,2.30153286,1.39534964,0.52819294,0.184007517504,0.0,3.0,2.0,2.0
58.976,2.30665165,1.3983366,0.52819399,0.182814643983,0.0,3.0,2.0,2.0
59.008,2.31173725,1.4013042,0.52819503,0.181629501725,0.0,3.0,2.0,2.0
59.04,2.31678989,1.40425256,0.52819606,0.180452042394,0.0,3.0,2.0,2.0
59.072,2.32180976,1.40718182,0.52819709,0.179282214228,0.0,3.0,2.0,2.0
59.104,2.32679709,1.4100921,0.52819811,0.178119970238,0.0,3.0,2.0,2.0
59.136,2.33175208,1.41298351,0.52819913,0.176965258662,0.0,3.0,2.0,2.0
59.168,2.33667495,1.41585618,0.52820014,0.175818033908,0.0,3.0,2.0,2.0
59.2,2.3415659,1.41871023,0.52820114,0.174678244888,0.0,3.0,2.0,2.0
59.232,2.34642514,1.42154579,0.52820213,0.173545844973,0.0,3.0,2.0,2.0
59.264,2.35125287,1.42436297,0.52820312,0.172420784784,0.0,3.0,2.0,2.0
59.296,2.35604931,1.42716189,0.5282041,0.171303018728,0.0,3.0,2.0,2.0
59.328,2.36081465,1.42994267,0.52820507,0.170192496751,0.0,3.0,2.0,2.0
59.36,2.36554909,1.43270543,0.52820604,0.169089173932,0.0,3.0,2.0,2.0
59.392,2.37025284,1.43545028,0.528207,0.167993003641,0.0,3.0,2.0,2.0
59.424,2.3749261,1.43817734,0.52820796,0.166903938569,0.0,3.0,2.0,2.0
59.456,2.37956905,1.44088673,0.52820891,0.165821932084,0.0,3.0,2.0,2.0
59.488,2.38418191,1.44357856,0.52820985,0.164746940975,0.0,3.0,2.0,2.0
59.52,2.38876485,1.44625294,0.52821079,0.163678916223,0.0,3.0,2.0,2.0
59.552,2.39331809,1.44890999,0.52821172,0.162617817362,0.0,3.0,2.0,2.0
59.584,2.3978418,1.45154982,0.52821265,0.161563594338,0.0,3.0,2.0,2.0
59.616,2.40233618,1.45417253,0.52821357,0.160516206685,0.0,3.0,2.0,2.0
59.648,2.40680143,1.45677825,0.52821448,0.159475609839,0.0,3.0,2.0,2.0
59.68,2.41123772,1.45936708,0.52821539,0.15844175613,0.0,3.0,2.0,2.0
59.712,2.41564526,1.46193914,0.52821629,0.157414606128,0.0,3.0,2.0,2.0
59.744,2.42002422,1.46449452,0.52821719,0.156394111487,0.0,3.0,2.0,2.0
59.776,2.42437479,1.46703334,0.52821808,0.155380233811,0.0,3.0,2.0,2.0
59.808,2.42869715,1.4695557,0.52821897,0.154372928175,0.0,3.0,2.0,2.0
59.84,2.43299149,1.47206172,0.52821985,0.153372153436,0.0,3.0,2.0,2.0
59.872,2.43725798,1.47455149,0.52822072,0.15237786467,0.0,3.0,2.0,2.0
59.904,2.44149682,1.47702513,0.52822159,0.15139002348,0.0,3.0,2.0,2.0
59.936,2.44570817,1.47948274,0.52822246,0.150408583228,0.0,3.0,2.0,2.0
59.968,2.44989222,1.48192441,0.52822332,0.149433506195,0.0,3.0,2.0,2.0
60.0,2.45404915,1.48435026,0.52822417,0.148464750559,0.0,3.0,2.0,2.0
60.032,2.45817912,1.48676039,0.52822502,0.147502273106,0.0,3.0,2.0,2.0
60.064,2.46228231,1.48915489,0.52822586,0.146546036114,0.0,3.0,2.0,2.0
60.096,2.46635891,1.49153388,0.52822669,0.145595999473,0.0,3.0,2.0,2.0
60.128,2.47040907,1.49389745,0.52822753,0.144652118256,0.0,3.0,2.0,2.0
60.16,2.47443298,1.4962457,0.52822835,0.143714357489,0.0,3.0,2.0,2.0
60.192,2.47843079,1.49857872,0.52822917,0.142782674312,0.0,3.0,2.0,2.0
60.224,2.48240269,1.50089663,0.52822999,0.141857033751,0.0,3.0,2.0,2.0
60.256,2.48634884,1.50319951,0.52823079,0.140937390879,0.0,3.0,2.0,2.0
60.288,2.4902694,1.50548747,0.5282316,0.14002371004,0.0,3.0,2.0,2.0
60.32,2.49416455,1.5077606,0.5282324,0.139115952478,0.0,3.0,2.0,2.0
60.352,2.49803444,1.51001899,0.52823319,0.13821407808,0.0,3.0,2.0,2.0
60.384,2.50187924,1.51226275,0.52823398,0.13731805187,0.0,3.0,2.0,2.0
60.416,2.50569911,1.51449196,0.52823476,0.136427833377,0.0,3.0,2.0,2.0
60.448,2.50949422,1.51670672,0.52823553,0.135543386947,0.0,3.0,2.0,2.0
60.48,2.51326472,1.51890713,0.52823631,0.134664673143,0.0,3.0,2.0,2.0
60.512,2.51701078,1.52109328,0.52823707,0.133791655954,0.0,3.0,2.0,2.0
60.544,2.52073255,1.52326526,0.52823783,0.132924296978,0.0,3.0,2.0,2.0
60.576,2.52443019,1.52542316,0.52823859,0.132062561236,0.0,3.0,2.0,2.0
60.608,2.52810386,1.52756707,0.52823934,0.131206412039,0.0,3.0,2.0,2.0
60.64,2.53175371,1.52969709,0.52824009,0.130355812696,0.0,3.0,2.0,2.0
60.672,2.5353799,1.5318133,0.52824083,0.129510727194,0.0,3.0,2.0,2.0
60.704,2.53898258,1.53391579,0.52824156,0.128671119877,0.0,3.0,2.0,2.0
60.736,2.5425619,1.53600466,0.52824229,0.127836955766,0.0,3.0,2.0,2.0
60.768,2.54611801,1.53807998,0.52824302,0.127008198847,0.0,3.0,2.0,2.0
60.8,2.54965107,1.54014186,0.52824374,0.126184816211,0.0,3.0,2.0,2.0
60.832,2.55316123,1.54219037,0.52824446,0.125366769096,0.0,3.0,2.0,2.0
60.864,2.55664862,1.5442256,0.52824517,0.124554024593,0.0,3.0,2.0,2.0
60.896,2.56011341,1.54624764,0.52824588,0.123746551145,0.0,3.0,2.0,2.0
60.928,2.56355573,1.54825658,0.52824658,0.122944310349,0.0,3.0,2.0,2.0
60.96,2.56697573,1.55025249,0.52824728,0.12214727065,0.0,3.0,2.0,2.0
60.992,2.57037356,1.55223547,0.52824797,0.121355399134,0.0,3.0,2.0,2.0
61.024,2.57374936,1.55420559,0.52824866,0.120568659788,0.0,3.0,2.0,2.0
61.056,2.57710328,1.55616295,0.52824934,0.119787021413,0.0,3.0,2.0,2.0
61.088,2.58043545,1.55810761,0.52825002,0.119010447993,0.0,3.0,2.0,2.0
61.12,2.58374602,1.56003968,0.5282507,0.118238911075,0.0,3.0,2.0,2.0
61.152,2.58703512,1.56195921,0.52825137,0.11747237361,0.0,3.0,2.0,2.0
61.184,2.5903029,1.56386631,0.52825204,0.116710808177,0.0,3.0,2.0,2.0
61.216,2.5935495,1.56576105,0.5282527,0.115954177728,0.0,3.0,2.0,2.0
61.248,2.59677504,1.5676435,0.52825336,0.115202451062,0.0,3.0,2.0,2.0
61.28,2.59997968,1.56951375,0.52825401,0.114455600402,0.0,3.0,2.0,2.0
61.312,2.60316353,1.57137188,0.52825466,0.113713589055,0.0,3.0,2.0,2.0
61.344,2.60632675,1.57321797,0.52825531,0.112976389922,0.0,3.0,2.0,2.0
61.376,2.60946945,1.57505209,0.52825595,0.112243967345,0.0,3.0,2.0,2.0
61.408,2.61259178,1.57687432,0.52825659,0.111516295257,0.0,3.0,2.0,2.0
61.44,2.61569387,1.57868473,0.52825722,0.110793339712,0.0,3.0,2.0,2.0
61.472,2.61877585,1.58048342,0.52825785,0.110075071219,0.0,3.0,2.0,2.0
61.504,2.62183784,1.58227044,0.52825848,0.109361457188,0.0,3.0,2.0,2.0
61.536,2.62487998,1.58404589,0.5282591,0.108652471909,0.0,3.0,2.0,2.0
61.568,2.6279024,1.58580982,0.52825972,0.107948081079,0.0,3.0,2.0,2.0
61.6,2.63090523,1.58756232,0.52826033,0.107248257275,0.0,3.0,2.0,2.0
61.632,2.63388858,1.58930346,0.52826095,0.106552968939,0.0,3.0,2.0,2.0
61.664,2.6368526,1.59103331,0.52826155,0.105862190006,0.0,3.0,2.0,2.0
61.696,2.63979739,1.59275195,0.52826215,0.105175887561,0.0,3.0,2.0,2.0
61.728,2.6427231,1.59445946,0.52826275,0.104494036218,0.0,3.0,2.0,2.0
61.76,2.64562983,1.59615589,0.52826335,0.103816602028,0.0,3.0,2.0,2.0
61.792,2.64851773,1.59784133,0.52826394,0.103143562703,0.0,3.0,2.0,2.0
61.824,2.65138689,1.59951584,0.52826453,0.102474883263,0.0,3.0,2.0,2.0
61.856,2.65423746,1.6011795,0.52826511,0.101810542098,0.0,3.0,2.0,2.0
61.888,2.65706955,1.60283237,0.52826569,0.101150505261,0.0,3.0,2.0,2.0
61.92,2.65988327,1.60447453,0.52826626,0.100494747718,0.0,3.0,2.0,2.0
61.952,2.66267875,1.60610605,0.52826684,0.0998432423698,0.0,3.0,2.0,2.0
61.984,2.66545611,1.60772699,0.52826741,0.0991959597257,0.0,3.0,2.0,2.0
62.016,2.66821546,1.60933742,0.52826797,0.09855287304,0.0,3.0,2.0,2.0
62.048,2.67095692,1.61093741,0.52826853,0.0979139562464,0.0,3.0,2.0,2.0
62.08,2.67368061,1.61252704,0.52826909,0.0972791815662,0.0,3.0,2.0,2.0
62.112,2.67638664,1.61410636,0.52826964,0.0966485201876,0.0,3.0,2.0,2.0
62.144,2.67907512,1.61567544,0.52827019,0.0960219481101,0.0,3.0,2.0,2.0
62.176,2.68174618,1.61723435,0.52827074,0.0953994392674,0.0,3.0,2.0,2.0
62.208,2.68439992,1.61878316,0.52827128,0.0947809641678,0.0,3.0,2.0,2.0
62.24,2.68703645,1.62032192,0.52827182,0.0941664984576,0.0,3.0,2.0,2.0
62.272,2.68965589,1.62185071,0.52827236,0.093556018136,0.0,3.0,2.0,2.0
62.304,2.69225834,1.6233696,0.52827289,0.0929494943909,0.0,3.0,2.0,2.0
62.336,2.69484393,1.62487863,0.52827342,0.0923469028686,0.0,3.0,2.0,2.0
62.368,2.69741275,1.62637789,0.52827394,0.0917482171754,0.0,3.0,2.0,2.0
62.4,2.69996492,1.62786742,0.52827446,0.0911534126046,0.0,3.0,2.0,2.0
62.432,2.70250054,1.6293473,0.52827498,0.0905624644749,0.0,3.0,2.0,2.0
62.464,2.70501972,1.63081759,0.5282755,0.0899753473998,0.0,3.0,2.0,2.0
62.496,2.70752257,1.63227835,0.52827601,0.0893920363452,0.0,3.0,2.0,2.0
62.528,2.71000919,1.63372964,0.52827652,0.088812506277,0.0,3.0,2.0,2.0
62.56,2.71247969,1.63517152,0.52827702,0.0882367338739,0.0,3.0,2.0,2.0
62.592,2.71493417,1.63660406,0.52827752,0.0876646941017,0.0,3.0,2.0,2.0
62.624,2.71737274,1.63802731,0.52827802,0.0870963626065,0.0,3.0,2.0,2.0
62.656,2.7197955,1.63944133,0.52827851,0.0865317153863,0.0,3.0,2.0,2.0
62.688,2.72220255,1.64084619,0.52827901,0.0859707291197,0.0,3.0,2.0,2.0
62.72,2.724594,1.64224194,0.52827949,0.0854133794527,0.0,3.0,2.0,2.0
62.752,2.72696994,1.64362864,0.52827998,0.0848596423833,0.0,3.0,2.0,2.0
62.784,2.72933048,1.64500636,0.52828046,0.0843094963027,0.0,3.0,2.0,2.0
62.816,2.73167571,1.64637514,0.52828094,0.0837629151439,0.0,3.0,2.0,2.0
62.848,2.73400574,1.64773505,0.52828141,0.0832198793631,0.0,3.0,2.0,2.0
62.88,2.73632067,1.64908615,0.52828189,0.0826803628931,0.0,3.0,2.0,2.0
62.912,2.73862058,1.65042848,0.52828235,0.0821443424123,0.0,3.0,2.0,2.0
62.944,2.74090559,1.65176212,0.52828282,0.0816118000894,0.0,3.0,2.0,2.0
62.976,2.74317578,1.65308711,0.52828328,0.0810827071119,0.0,3.0,2.0,2.0
63.008,2.74543125,1.65440351,0.52828374,0.0805570456487,0.0,3.0,2.0,2.0
63.04,2.7476721,1.65571138,0.5282842,0.0800347923779,0.0,3.0,2.0,2.0
63.072,2.74989842,1.65701078,0.52828465,0.0795159239776,0.0,3.0,2.0,2.0
63.104,2.7521103,1.65830175,0.5282851,0.0790004188388,0.0,3.0,2.0,2.0
63.136,2.75430785,1.65958435,0.52828555,0.0784882574171,0.0,3.0,2.0,2.0
63.168,2.75649115,1.66085863,0.528286,0.0779794146774,0.0,3.0,2.0,2.0
63.2,2.75866029,1.66212466,0.52828644,0.0774738717559,0.0,3.0,2.0,2.0
63.232,2.76081537,1.66338248,0.52828688,0.0769716060116,0.0,3.0,2.0,2.0
63.264,2.76295648,1.66463214,0.52828731,0.0764725961867,0.0,3.0,2.0,2.0
63.296,2.76508371,1.66587371,0.52828775,0.0759768217042,0.0,3.0,2.0,2.0
63.328,2.76719714,1.66710722,0.52828818,0.0754842599229,0.0,3.0,2.0,2.0
63.36,2.76929688,1.66833274,0.52828861,0.0749948940434,0.0,3.0,2.0,2.0
63.392,2.771383,1.66955032,0.52828903,0.0745086979981,0.0,3.0,2.0,2.0
63.424,2.77345559,1.67076,0.52828945,0.0740256546362,0.0,3.0,2.0,2.0
63.456,2.77551475,1.67196184,0.52828987,0.0735457444129,0.0,3.0,2.0,2.0
