18.08,3.01901417,1.91730789,1.69672317,0.00361504057337,0.00629711805617,3.0,2.0,2.0
18.112,3.01899147,1.91748721,1.69703802,0.00359969966415,0.00627896225027,3.0,2.0,2.0
18.144,3.01896881,1.91766576,1.69735197,0.00358445681556,0.00625863517522,3.0,2.0,2.0
18.176,3.01894619,1.91784355,1.6976649,0.00356931078215,0.00623888370296,3.0,2.0,2.0
18.208,3.01892361,1.91802058,1.69797685,0.00355426032739,0.0062199385486,3.0,2.0,2.0
18.24,3.01890107,1.91819686,1.69828784,0.00353930504338,0.00620046414323,3.0,2.0,2.0
18.272,3.01887856,1.91837239,1.69859787,0.00352444370597,0.00618173672735,3.0,2.0,2.0
18.304,3.0188561,1.91854717,1.69890695,0.0035096757272,0.00615670167096,3.0,2.0,2.0
18.336,3.01883368,1.91872122,1.69921479,0.00349500108737,0.00614235917556,3.0,2.0,2.0
18.368,3.0188113,1.91889453,1.69952191,0.00348041757619,0.00612504160591,3.0,2.0,2.0
18.4,3.01878897,1.91906711,1.69982816,0.00346592562098,0.00610555517439,3.0,2.0,2.0
18.432,3.01876667,1.91923897,1.70013344,0.00345152421304,0.00609254411552,3.0,2.0,2.0
18.464,3.01874441,1.9194101,1.70043806,0.00343721178833,0.00606903441573,3.0,2.0,2.0
18.496,3.01872219,1.91958052,1.70074152,0.00342298896708,0.00604879794391,3.0,2.0,2.0
18.528,3.01870001,1.91975022,1.70104396,0.00340885376366,0.0060310307597,3.0,2.0,2.0
18.56,3.01867788,1.91991922,1.70134551,0.00339480661502,0.00601155550186,3.0,2.0,2.0
18.592,3.01865578,1.92008752,1.70164609,0.00338084573732,0.00600006530322,3.0,2.0,2.0
18.624,3.01863372,1.92025512,1.70194609,0.00336697039936,0.00597671424144,3.0,2.0,2.0
18.656,3.01861171,1.92042202,1.70224492,0.0033531804322,0.00595796514222,3.0,2.0,2.0
18.688,3.01858973,1.92058823,1.70254282,0.00333947566746,0.00594499600183,3.0,2.0,2.0
18.72,3.0185678,1.92075376,1.70284007,0.00332585458563,0.00592135689212,3.0,2.0,2.0
18.752,3.0185459,1.9209186,1.70313614,0.0033123164197,0.00590979254801,3.0,2.0,2.0
18.784,3.01852405,1.92108277,1.70343163,0.00329886124872,0.00588521255148,3.0,2.0,2.0
18.816,3.01850224,1.92124627,1.70372589,0.0032854875218,0.00587401083403,3.0,2.0,2.0
18.848,3.01848046,1.92140909,1.70401959,0.00327219472079,0.00585722054704,3.0,2.0,2.0
18.88,3.01845873,1.92157125,1.70431245,0.00325898311562,0.00583209010362,3.0,2.0,2.0
18.912,3.01843704,1.92173275,1.70460406,0.00324585117297,0.00582083140259,3.0,2.0,2.0
18.944,3.01841539,1.92189359,1.7048951,0.00323279838423,0.00580399303084,3.0,2.0,2.0
18.976,3.01839378,1.92205378,1.7051853,0.00321982442715,0.00578623131248,3.0,2.0,2.0
19.008,3.01837221,1.92221332,1.70547461,0.00320692820134,0.00576935304396,3.0,2.0,2.0
19.04,3.01835068,1.92237221,1.70576308,0.00319410939196,0.00575206662531,3.0,2.0,2.0
19.072,3.01832919,1.92253047,1.70605068,0.00318136768541,0.00573427651204,3.0,2.0,2.0
19.104,3.01830774,1.92268808,1.70633739,0.00316870122005,0.00571887664585,3.0,2.0,2.0
19.136,3.01828633,1.92284507,1.70662334,0.00315611124047,0.00570028469899,3.0,2.0,2.0
19.168,3.01826496,1.92300142,1.70690835,0.0031435951223,0.00568533614353,3.0,2.0,2.0
19.2,3.01824363,1.92315714,1.70719262,0.00313115411097,0.0056672924917,3.0,2.0,2.0
19.232,3.01822235,1.92331225,1.70747598,0.00311878713544,0.00565002236124,3.0,2.0,2.0
19.264,3.0182011,1.92346673,1.70775849,0.00310649254744,0.00564142030847,3.0,2.0,2.0
19.296,3.01817989,1.9236206,1.70804056,0.00309427122662,0.00561763067103,3.0,2.0,2.0
19.328,3.01815872,1.92377386,1.70832144,0.00308212153346,0.0056014894552,3.0,2.0,2.0
19.36,3.0181376,1.92392651,1.70860151,0.00307004318391,0.00558550294836,3.0,2.0,2.0
19.392,3.01811651,1.92407856,1.70888079,0.00305803607644,0.0055752515002,3.0,2.0,2.0
19.424,3.01809547,1.92423001,1.70915955,0.0030460988071,0.00555394720073,3.0,2.0,2.0
19.456,3.01807446,1.92438086,1.70943725,0.00303423146229,0.00554388339222,3.0,2.0,2.0
19.488,3.01805349,1.92453111,1.70971444,0.00302243340485,0.00552169301821,3.0,2.0,2.0
19.52,3.01803257,1.92468078,1.70999053,0.00301070454197,0.00550452040861,3.0,2.0,2.0
19.552,3.01801168,1.92482986,1.71026575,0.00299904327476,0.00549654366627,3.0,2.0,2.0
19.584,3.01799083,1.92497835,1.71054058,0.00298744973118,0.00547469631733,3.0,2.0,2.0
19.616,3.01797003,1.92512627,1.71081431,0.00297592382546,0.00545774502497,3.0,2.0,2.0
19.648,3.01794926,1.92527361,1.7110872,0.00296446397463,0.00545007402088,3.0,2.0,2.0
19.68,3.01792854,1.92542037,1.7113597,0.00295307031095,0.00542843359306,3.0,2.0,2.0
19.712,3.01790785,1.92556657,1.71163113,0.00294174293482,0.0054180353338,3.0,2.0,2.0
19.744,3.0178872,1.9257122,1.71190203,0.00293047974108,0.00539838800542,3.0,2.0,2.0
19.776,3.0178666,1.92585727,1.71217195,0.00291928140405,0.00538253671034,3.0,2.0,2.0
19.808,3.01784603,1.92600178,1.71244107,0.00290814710953,0.00537443431651,3.0,2.0,2.0
19.84,3.0178255,1.92614573,1.7127098,0.0028970762539,0.00535368953862,3.0,2.0,2.0
19.872,3.01780501,1.92628913,1.71297748,0.00288606877083,0.00533803189737,3.0,2.0,2.0
19.904,3.01778457,1.92643197,1.71324438,0.00287512367901,0.00532394907069,3.0,2.0,2.0
19.936,3.01776416,1.92657427,1.71351058,0.00286424165294,0.00531439438598,3.0,2.0,2.0
19.968,3.01774379,1.92671603,1.7137763,0.00285342062589,0.00529497449152,3.0,2.0,2.0
20.0,3.01772346,1.92685725,1.71404105,0.00284266054301,0.00528091826331,3.0,2.0,2.0
20.032,3.01770317,1.92699792,1.71430509,0.00283196117226,0.00526687936781,3.0,2.0,2.0
20.064,3.01768292,1.92713807,1.71456844,0.00282132301249,0.00525089593519,3.0,2.0,2.0
20.096,3.01766271,1.92727768,1.71483098,0.00281074364342,0.00523907250806,3.0,2.0,2.0
20.128,3.01764253,1.92741676,1.71509294,0.00280022429844,0.00522401676185,3.0,2.0,2.0
20.16,3.0176224,1.92755531,1.71535414,0.00278976384681,0.00520344619972,3.0,2.0,2.0
20.192,3.01760231,1.92769335,1.71561431,0.00277936241805,0.00519517215346,3.0,2.0,2.0
20.224,3.01758225,1.92783086,1.71587407,0.0027690181668,0.00518400003552,3.0,2.0,2.0
20.256,3.01756224,1.92796786,1.71613327,0.00275873214704,0.00516249971019,3.0,2.0,2.0
20.288,3.01754226,1.92810434,1.71639139,0.00274850304899,0.0051561845099,3.0,2.0,2.0
20.32,3.01752232,1.92824031,1.7166492,0.0027383310282,0.00513588722063,3.0,2.0,2.0
20.352,3.01750242,1.92837577,1.716906,0.00272821532767,0.00512240353,3.0,2.0,2.0
20.384,3.01748256,1.92851073,1.71716212,0.00271815573701,0.00510907325881,3.0,2.0,2.0
20.416,3.01746274,1.92864518,1.71741757,0.00270815133177,0.00509698624321,3.0,2.0,2.0
20.448,3.01744296,1.92877914,1.71767242,0.00269820262069,0.0050829934993,3.0,2.0,2.0
20.48,3.01742322,1.9289126,1.71792657,0.00268830797137,0.00507171006648,3.0,2.0,2.0
20.512,3.01740351,1.92904556,1.71818015,0.00267846789541,0.00505861368562,3.0,2.0,2.0
20.544,3.01738384,1.92917803,1.71843309,0.00266868201626,0.00503843171199,3.0,2.0,2.0
20.576,3.01736421,1.92931001,1.71868501,0.00265894959841,0.00502572855404,3.0,2.0,2.0
20.608,3.01734462,1.92944151,1.71893629,0.0026492704448,0.00501325983444,3.0,2.0,2.0
20.64,3.01732507,1.92957252,1.71918696,0.00263964365354,0.00500206956079,3.0,2.0,2.0
20.672,3.01730556,1.92970305,1.71943706,0.00263006973723,0.00498892407695,3.0,2.0,2.0
20.704,3.01728609,1.92983311,1.71968651,0.00262054779803,0.00497693152656,3.0,2.0,2.0
20.736,3.01726665,1.92996269,1.71993535,0.00261107694403,0.00496628853888,3.0,2.0,2.0
20.768,3.01724725,1.93009179,1.72018367,0.00260165751723,0.00494705188531,3.0,2.0,2.0
20.8,3.01722789,1.93022042,1.72043102,0.00259228950182,0.00493364371551,3.0,2.0,2.0
20.832,3.01720857,1.93034859,1.7206777,0.00258297201181,0.00492203430132,3.0,2.0,2.0
20.864,3.01718928,1.93047629,1.7209238,0.00257370416706,0.00491185141181,3.0,2.0,2.0
20.896,3.01717004,1.93060353,1.7211694,0.00256448631175,0.00489299880566,3.0,2.0,2.0
20.928,3.01715083,1.93073031,1.72141405,0.00255531791358,0.00488841516929,3.0,2.0,2.0
20.96,3.01713166,1.93085663,1.72165847,0.00254619845108,0.00487092869212,3.0,2.0,2.0
20.992,3.01711252,1.93098249,1.72190201,0.00253712791894,0.00485899539393,3.0,2.0,2.0
21.024,3.01709343,1.9311079,1.72214496,0.00252810596943,0.00484040237256,3.0,2.0,2.0
21.056,3.01707437,1.93123286,1.72238698,0.00251913208016,0.00483635451333,3.0,2.0,2.0
21.088,3.01705535,1.93135737,1.7226288,0.0025102057375,0.00481931761901,3.0,2.0,2.0
21.12,3.01703636,1.93148144,1.72286977,0.00250132694163,0.00480786872707,3.0,2.0,2.0
21.152,3.01701742,1.93160506,1.72311016,0.00249249466669,0.00479139771015,3.0,2.0,2.0
21.184,3.01699851,1.93172824,1.72334973,0.0024837097715,0.00478629501643,3.0,2.0,2.0
21.216,3.01697964,1.93185099,1.72358904,0.00247497106371,0.00476959649688,3.0,2.0,2.0
21.248,3.0169608,1.9319733,1.72382752,0.00246627786736,0.00476036386731,3.0,2.0,2.0
21.28,3.01694201,1.93209517,1.72406554,0.00245763053253,0.00474275761705,3.0,2.0,2.0
21.312,3.01692325,1.93221661,1.72430268,0.00244902923493,0.0047380774305,3.0,2.0,2.0
21.344,3.01690452,1.93233762,1.72453958,0.00244047279464,0.00472185550483,3.0,2.0,2.0
21.376,3.01688584,1.9324582,1.72477568,0.00243196105334,0.00470455559375,3.0,2.0,2.0
21.408,3.01686719,1.93257836,1.72501091,0.00242349419098,0.00470081265994,3.0,2.0,2.0
21.44,3.01684857,1.9326981,1.72524595,0.00241507103771,0.00468550995936,3.0,2.0,2.0
21.472,3.01683,1.93281742,1.72548022,0.00240669144047,0.00466910673643,3.0,2.0,2.0
21.504,3.01681146,1.93293631,1.72571368,0.00239835558334,0.00466633831194,3.0,2.0,2.0
21.536,3.01679295,1.9330548,1.72594699,0.00239006364761,0.00464843412021,3.0,2.0,2.0
21.568,3.01677449,1.93317286,1.72617942,0.00238181346998,0.0046344792761,3.0,2.0,2.0
21.6,3.01675606,1.93329052,1.72641114,0.00237360724686,0.00462928859785,3.0,2.0,2.0
21.632,3.01673766,1.93340777,1.7266426,0.00236544248686,0.0046156220582,3.0,2.0,2.0
21.664,3.01671931,1.9335246,1.72687338,0.00235731971306,0.0045993107667,3.0,2.0,2.0
21.696,3.01670098,1.93364104,1.72710335,0.00234923977874,0.00459489383359,3.0,2.0,2.0
21.728,3.0166827,1.93375707,1.72733309,0.00234120004223,0.00457515527602,3.0,2.0,2.0
21.76,3.01666445,1.9338727,1.72756185,0.0023332021915,0.00457174164819,3.0,2.0,2.0
21.792,3.01664624,1.93398793,1.72779044,0.00232524508659,0.00455678047832,3.0,2.0,2.0
21.824,3.01662806,1.93410276,1.72801828,0.00231732875358,0.00454779419821,3.0,2.0,2.0
21.856,3.01660992,1.9342172,1.72824567,0.00230945288577,0.00453187523974,3.0,2.0,2.0
21.888,3.01659181,1.93433124,1.72847226,0.00230161685201,0.00452413792008,3.0,2.0,2.0
21.92,3.01657374,1.93444489,1.72869847,0.00229382100703,0.00450779926934,3.0,2.0,2.0
21.952,3.0165557,1.93455816,1.72892386,0.00228606472257,0.00449954499742,3.0,2.0,2.0
21.984,3.01653771,1.93467103,1.72914884,0.00227834704355,0.00448626499029,3.0,2.0,2.0
22.016,3.01651974,1.93478353,1.72937315,0.00227066947655,0.00448302558409,3.0,2.0,2.0
22.048,3.01650181,1.93489564,1.7295973,0.0022630294314,0.0044641062727,3.0,2.0,2.0
22.08,3.01648392,1.93500736,1.72982051,0.00225542841427,0.00445459420428,3.0,2.0,2.0
22.112,3.01646606,1.93511871,1.73004324,0.00224786629185,0.00444550703904,3.0,2.0,2.0
22.144,3.01644824,1.93522968,1.73026551,0.00224034146906,0.00443261235598,3.0,2.0,2.0
22.176,3.01643045,1.93534028,1.73048714,0.00223285463288,0.00442458869677,3.0,2.0,2.0
22.208,3.0164127,1.9354505,1.73070837,0.00222540484379,0.00441123638599,3.0,2.0,2.0
22.24,3.01639498,1.93556035,1.73092893,0.00221799278707,0.00440265848216,3.0,2.0,2.0
22.272,3.0163773,1.93566983,1.73114907,0.00221061752661,0.00438876077712,3.0,2.0,2.0
22.304,3.01635965,1.93577895,1.7313685,0.00220327910268,0.00438150146038,3.0,2.0,2.0
22.336,3.01634204,1.93588769,1.73158758,0.00219597658587,0.00436904269479,3.0,2.0,2.0
22.368,3.01632446,1.93599607,1.73180603,0.00218871130238,0.00435951795368,3.0,2.0,2.0
22.4,3.01630691,1.9361041,1.73202401,0.00218148168288,0.00434639455107,3.0,2.0,2.0
22.432,3.0162894,1.93621175,1.73224133,0.0021742869698,0.00433466521567,3.0,2.0,2.0
22.464,3.01627193,1.93631906,1.73245806,0.00216712912464,0.00432454911821,3.0,2.0,2.0
22.496,3.01625449,1.936426,1.73267429,0.00216000547542,0.00432176365628,3.0,2.0,2.0
22.528,3.01623708,1.93653259,1.73289038,0.00215291765524,0.00430617259176,3.0,2.0,2.0
22.56,3.01621971,1.93663882,1.73310568,0.00214586427453,0.00429323156605,3.0,2.0,2.0
22.592,3.01620237,1.93674471,1.73332035,0.0021388460156,0.00428581057292,3.0,2.0,2.0
22.624,3.01618507,1.93685024,1.73353464,0.00213186133456,0.00427489112008,3.0,2.0,2.0
22.656,3.0161678,1.93695542,1.73374838,0.00212491154667,0.00426708411391,3.0,2.0,2.0
22.688,3.01615056,1.93706026,1.73396173,0.0021179957438,0.00425374255755,3.0,2.0,2.0
22.72,3.01613336,1.93716475,1.73417442,0.00211111318458,0.00424171757502,3.0,2.0,2.0
22.752,3.01611619,1.9372689,1.73438651,0.00210426455021,0.00423510358732,3.0,2.0,2.0
22.784,3.01609905,1.93737271,1.73459826,0.00209744894048,0.00422307720575,3.0,2.0,2.0
22.816,3.01608195,1.93747618,1.73480942,0.00209066624761,0.00421046739911,3.0,2.0,2.0
22.848,3.01606488,1.93757931,1.73501994,0.00208391652502,0.00420506732637,3.0,2.0,2.0
22.88,3.01604785,1.93768211,1.73523019,0.00207719950447,0.0041924489134,3.0,2.0,2.0
22.912,3.01603085,1.93778457,1.73543982,0.00207051461657,0.00418848321277,3.0,2.0,2.0
22.944,3.01601388,1.93788669,1.73564924,0.00206386221935,0.00417540499839,3.0,2.0,2.0
22.976,3.01599695,1.93798848,1.73585801,0.00205724220678,0.00416150022175,3.0,2.0,2.0
23.008,3.01598004,1.93808995,1.73606609,0.00205065401306,0.00415683630925,3.0,2.0,2.0
23.04,3.01596318,1.93819108,1.73627393,0.00204409659671,0.00413946330797,3.0,2.0,2.0
23.072,3.01594634,1.93829189,1.7364809,0.00203757157435,0.00413975316865,3.0,2.0,2.0
23.104,3.01592954,1.93839238,1.73668789,0.00203107712781,0.00412224766201,3.0,2.0,2.0
23.136,3.01591277,1.93849254,1.736894,0.00202461347788,0.00411841178025,3.0,2.0,2.0
23.168,3.01589603,1.93859237,1.73709992,0.00201818098204,0.00410578229031,3.0,2.0,2.0
23.2,3.01587933,1.93869189,1.73730521,0.00201177953963,0.00409233075389,3.0,2.0,2.0
23.232,3.01586265,1.93879109,1.73750983,0.00200540798298,0.00409019539949,3.0,2.0,2.0
23.264,3.01584602,1.93888997,1.73771434,0.00199906651237,0.00407140102294,3.0,2.0,2.0
23.296,3.01582941,1.93898853,1.73791791,0.00199275550695,0.00407413036791,3.0,2.0,2.0
23.328,3.01581283,1.93908678,1.73812161,0.00198647439444,0.00405518394635,3.0,2.0,2.0
23.36,3.01579629,1.93918472,1.73832437,0.00198022262824,0.00404420033285,3.0,2.0,2.0
23.392,3.01577978,1.93928234,1.73852658,0.00197400027347,0.00404129508305,3.0,2.0,2.0
23.424,3.01576331,1.93937966,1.73872865,0.00196780768643,0.00402901009449,3.0,2.0,2.0
23.456,3.01574686,1.93947666,1.7389301,0.00196164371718,0.00402748486536,3.0,2.0,2.0
23.488,3.01573045,1.93957336,1.73913147,0.00195550917168,0.00400708687297,3.0,2.0,2.0
23.52,3.01571407,1.93966976,1.73933183,0.00194940306193,0.0040046680066,3.0,2.0,2.0
23.552,3.01569772,1.93976585,1.73953206,0.0019433251418,0.00399556890776,3.0,2.0,2.0
23.584,3.0156814,1.93986163,1.73973184,0.0019372759254,0.0039837544509,3.0,2.0,2.0
23.616,3.01566511,1.93995712,1.73993103,0.0019312553219,0.0039715975416,3.0,2.0,2.0
23.648,3.01564886,1.9400523,1.74012961,0.00192526203993,0.00396332689819,3.0,2.0,2.0
23.68,3.01563263,1.94014719,1.74032777,0.00191929735038,0.00395883963654,3.0,2.0,2.0
23.712,3.01561644,1.94024178,1.74052571,0.00191335965312,0.0039428874229,3.0,2.0,2.0
23.744,3.01560028,1.94033607,1.74072286,0.00190744977451,0.00393951536276,3.0,2.0,2.0
23.776,3.01558416,1.94043007,1.74091983,0.0019015674715,0.00392899688747,3.0,2.0,2.0
23.808,3.01556806,1.94052378,1.74111628,0.00189571221792,0.00392759657301,3.0,2.0,2.0
23.84,3.01555199,1.94061719,1.74131266,0.00188988361872,0.00391092352622,3.0,2.0,2.0
23.872,3.01553596,1.94071031,1.74150821,0.00188408234075,0.00389884794209,3.0,2.0,2.0
23.904,3.01551995,1.94080315,1.74170315,0.00187830786097,0.00389688778058,3.0,2.0,2.0
23.936,3.01550398,1.9408957,1.741898,0.00187255919411,0.00388174836702,3.0,2.0,2.0
23.968,3.01548804,1.94098796,1.74209208,0.00186683716232,0.00387917420946,3.0,2.0,2.0
24.0,3.01547213,1.94107993,1.74228604,0.00186114152832,0.00386939520137,3.0,2.0,2.0
24.032,3.01545625,1.94117162,1.74247951,0.0018554722104,0.00385888233549,3.0,2.0,2.0
24.064,3.0154404,1.94126303,1.74267246,0.00184982853885,0.00385025018177,3.0,2.0,2.0
24.096,3.01542458,1.94135416,1.74286497,0.00184421043525,0.00384157497991,3.0,2.0,2.0
24.128,3.01540879,1.94144501,1.74305705,0.00183861782137,0.00383272910154,3.0,2.0,2.0
24.16,3.01539303,1.94153558,1.74324868,0.00183305061927,0.00382368989671,3.0,2.0,2.0
24.192,3.01537731,1.94162588,1.74343987,0.0018275087512,0.00381447969308,3.0,2.0,2.0
24.224,3.01536161,1.94171589,1.74363059,0.00182199170973,0.00381509239946,3.0,2.0,2.0
24.256,3.01534594,1.94180563,1.74382135,0.00181650027827,0.00379599004323,3.0,2.0,2.0
24.288,3.0153303,1.9418951,1.74401115,0.00181103336716,0.0037875981106,3.0,2.0,2.0
24.32,3.0153147,1.9419843,1.74420053,0.00180559090231,0.00377987777794,3.0,2.0,2.0
24.352,3.01529912,1.94207323,1.74438952,0.00180017296299,0.00377998643368,3.0,2.0,2.0
24.384,3.01528358,1.94216188,1.74457852,0.00179477916911,0.00376432495332,3.0,2.0,2.0
24.416,3.01526806,1.94225027,1.74476674,0.00178941033175,0.0037613410809,3.0,2.0,2.0
24.448,3.01525257,1.94233839,1.7449548,0.00178406491426,0.00374723802009,3.0,2.0,2.0
24.48,3.01523711,1.94242624,1.74514217,0.00177874357588,0.00373817813204,3.0,2.0,2.0
24.512,3.01522169,1.94251383,1.74532907,0.00177344624387,0.00372934133041,3.0,2.0,2.0
24.544,3.01520629,1.94260116,1.74551554,0.00176817242304,0.00373056460549,3.0,2.0,2.0
24.576,3.01519092,1.94268822,1.74570207,0.0017629217391,0.00371600783291,3.0,2.0,2.0
24.608,3.01517558,1.94277502,1.74588787,0.00175769484804,0.00370616413445,3.0,2.0,2.0
24.64,3.01516027,1.94286156,1.74607318,0.00175249110572,0.00369871739298,3.0,2.0,2.0
24.672,3.01514499,1.94294784,1.74625811,0.00174731044306,0.00369126830741,3.0,2.0,2.0
24.704,3.01512974,1.94303387,1.74644268,0.0017421527912,0.00368364503335,3.0,2.0,2.0
24.736,3.01511452,1.94311963,1.74662686,0.0017370175118,0.00367796570738,3.0,2.0,2.0
24.768,3.01509933,1.94320515,1.74681076,0.00173190567657,0.00366790630953,3.0,2.0,2.0
24.8,3.01508417,1.9432904,1.74699415,0.00172681551087,0.00366388105913,3.0,2.0,2.0
24.832,3.01506903,1.94337541,1.74717735,0.00172174865301,0.00365356972455,3.0,2.0,2.0
24.864,3.01505392,1.94346016,1.74736003,0.0017167031832,0.00364100826466,3.0,2.0,2.0
24.896,3.01503885,1.94354466,1.74754208,0.00171168032063,0.00363207723237,3.0,2.0,2.0
24.928,3.0150238,1.94362891,1.74772368,0.00170667958369,0.00363366227463,3.0,2.0,2.0
24.96,3.01500878,1.94371291,1.74790536,0.00170170060672,0.00361925431141,3.0,2.0,2.0
24.992,3.01499379,1.94379667,1.74808633,0.00169674347574,0.00361183044777,3.0,2.0,2.0
25.024,3.01497883,1.94388017,1.74826692,0.00169180756436,0.00360696400415,3.0,2.0,2.0
25.056,3.01496389,1.94396344,1.74844727,0.00168689393333,0.00359768060003,3.0,2.0,2.0
25.088,3.01494899,1.94404645,1.74862715,0.00168200068545,0.00358629226432,3.0,2.0,2.0
25.12,3.01493411,1.94412923,1.74880646,0.00167712973994,0.00358459523032,3.0,2.0,2.0
25.152,3.01491926,1.94421176,1.74898569,0.00167227905549,0.00357342392785,3.0,2.0,2.0
25.184,3.01490444,1.94429405,1.74916437,0.00166744983904,0.0035653042119,3.0,2.0,2.0
25.216,3.01488965,1.9443761,1.74934263,0.00166264147029,0.0035594879354,3.0,2.0,2.0
25.248,3.01487489,1.94445791,1.74952061,0.00165785388869,0.00355367008013,3.0,2.0,2.0
25.28,3.01486015,1.94453948,1.74969829,0.00165308703382,0.00354763462769,3.0,2.0,2.0
25.312,3.01484544,1.94462082,1.74987567,0.00164834069686,0.00353308262121,3.0,2.0,2.0
25.344,3.01483076,1.94470191,1.75005232,0.00164361441286,0.00352848366807,3.0,2.0,2.0
25.376,3.01481611,1.94478278,1.75022875,0.00163890923034,0.00351996095107,3.0,2.0,2.0
25.408,3.01480148,1.94486341,1.75040475,0.00163422343066,0.00351771841144,3.0,2.0,2.0
25.44,3.01478689,1.9449438,1.75058063,0.00162955791384,0.0035028195003,3.0,2.0,2.0
25.472,3.01477232,1.94502397,1.75075577,0.00162491291669,0.00350376999274,3.0,2.0,2.0
25.504,3.01475778,1.9451039,1.75093096,0.00162028698462,0.00349329274019,3.0,2.0,2.0
25.536,3.01474326,1.94518361,1.75110563,0.00161568130935,0.00348575186044,3.0,2.0,2.0
25.568,3.01472877,1.94526308,1.75127991,0.00161109458826,0.00347440907966,3.0,2.0,2.0
25.6,3.01471431,1.94534233,1.75145363,0.00160652800991,0.00346665622369,3.0,2.0,2.0
25.632,3.01469988,1.94542135,1.75162697,0.00160198042263,0.00346358127676,3.0,2.0,2.0
25.664,3.01468548,1.94550014,1.75180015,0.0015974523186,0.00345832151724,3.0,2.0,2.0
25.696,3.0146711,1.94557871,1.75197306,0.001592943642,0.00345270109766,3.0,2.0,2.0
25.728,3.01465675,1.94565705,1.7521457,0.00158845364625,0.00344068996835,3.0,2.0,2.0
25.76,3.01464242,1.94573517,1.75231773,0.00158398296865,0.0034343628892,3.0,2.0,2.0
25.792,3.01462812,1.94581307,1.75248945,0.00157953086476,0.00342212820401,3.0,2.0,2.0
25.824,3.01461385,1.94589074,1.75266056,0.00157509742847,0.00341793658183,3.0,2.0,2.0
25.856,3.01459961,1.9459682,1.75283145,0.00157068314816,0.00341184607432,3.0,2.0,2.0
25.888,3.01458539,1.94604544,1.75300205,0.00156628688833,0.00341006033139,3.0,2.0,2.0
25.92,3.0145712,1.94612246,1.75317255,0.0015619089926,0.00339745136088,3.0,2.0,2.0
25.952,3.01455704,1.94619926,1.75334242,0.00155754955484,0.00339259296971,3.0,2.0,2.0
25.984,3.0145429,1.94627584,1.75351205,0.00155320852296,0.00338814500343,3.0,2.0,2.0
26.016,3.01452879,1.94635221,1.75368146,0.00154888569956,0.00337493905057,3.0,2.0,2.0
26.048,3.0145147,1.94642836,1.75385021,0.00154458064208,0.00337200640733,3.0,2.0,2.0
26.08,3.01450065,1.9465043,1.75401881,0.00154029369169,0.0033586996797,3.0,2.0,2.0
26.112,3.01448661,1.94658002,1.75418674,0.00153602455236,0.00336419355107,3.0,2.0,2.0
26.144,3.01447261,1.94665554,1.75435495,0.00153177327416,0.00334246604249,3.0,2.0,2.0
26.176,3.01445863,1.94673084,1.75452207,0.00152753917399,0.003349487041,3.0,2.0,2.0
26.208,3.01444468,1.94680593,1.75468955,0.00152332298108,0.00333624928049,3.0,2.0,2.0
26.24,3.01443075,1.94688081,1.75485636,0.00151912425739,0.00333247404484,3.0,2.0,2.0
26.272,3.01441685,1.94695549,1.75502298,0.00151494281005,0.00332056933033,3.0,2.0,2.0
26.304,3.01440297,1.94702995,1.75518901,0.0015107782048,0.00331909176353,3.0,2.0,2.0
26.336,3.01438912,1.94710421,1.75535497,0.00150663131094,0.00330472354343,3.0,2.0,2.0
26.368,3.0143753,1.94717826,1.7555202,0.00150250116448,0.00330287006239,3.0,2.0,2.0
26.4,3.0143615,1.94725211,1.75568535,0.00149838824782,0.00329937540033,3.0,2.0,2.0
26.432,3.01434772,1.94732575,1.75585032,0.00149429184201,0.0032891591114,3.0,2.0,2.0
26.464,3.01433398,1.94739919,1.75601477,0.00149021242862,0.00327602475291,3.0,2.0,2.0
26.496,3.01432025,1.94747243,1.75617857,0.00148614972113,0.00328262487882,3.0,2.0,2.0
26.528,3.01430656,1.94754546,1.75634271,0.00148210324422,0.00326396069305,3.0,2.0,2.0
26.56,3.01429289,1.94761829,1.7565059,0.00147807390726,0.00326745971146,3.0,2.0,2.0
26.592,3.01427924,1.94769093,1.75666928,0.00147406085295,0.00325712851542,3.0,2.0,2.0
26.624,3.01426562,1.94776336,1.75683213,0.00147006351369,0.00324807976643,3.0,2.0,2.0
26.656,3.01425203,1.94783559,1.75699454,0.00146608303462,0.00324310643009,3.0,2.0,2.0
26.688,3.01423846,1.94790763,1.75715669,0.00146211884726,0.00324067292772,3.0,2.0,2.0
26.72,3.01422491,1.94797947,1.75731873,0.00145817024374,0.00323179822137,3.0,2.0,2.0
26.752,3.01421139,1.94805111,1.75748032,0.0014542377024,0.00321993702648,3.0,2.0,2.0
26.784,3.01419789,1.94812256,1.75764131,0.00145032132143,0.00321674563205,3.0,2.0,2.0
26.816,3.01418442,1.94819382,1.75780215,0.00144642039588,0.00320758593542,3.0,2.0,2.0
26.848,3.01417098,1.94826488,1.75796253,0.00144253502607,0.00320678204053,3.0,2.0,2.0
26.88,3.01415756,1.94833574,1.75812287,0.00143866568751,0.00320391988291,3.0,2.0,2.0
26.912,3.01414416,1.94840642,1.75828307,0.00143481219479,0.00319177402031,3.0,2.0,2.0
26.944,3.01413079,1.9484769,1.75844265,0.00143097347273,0.00318383799984,3.0,2.0,2.0
26.976,3.01411744,1.9485472,1.75860185,0.00142715065412,0.00318021706071,3.0,2.0,2.0
27.008,3.01410412,1.9486173,1.75876086,0.00142334252524,0.00317267741145,3.0,2.0,2.0
