18.176,3.03720679,1.85161649,1.72194148,0.0117567906502,0.0146239097908,3.0,2.0,2.0
18.208,3.03715134,1.85199073,1.72231716,0.0116988700641,0.0145714593368,3.0,2.0,2.0
18.24,3.03709602,1.85236311,1.72269144,0.0116413788045,0.0145213194347,3.0,2.0,2.0
18.272,3.03704085,1.85273363,1.72306434,0.0115843095657,0.014466654616,3.0,2.0,2.0
18.304,3.03698582,1.85310232,1.72343592,0.011527660998,0.0144174565334,3.0,2.0,2.0
18.336,3.03693092,1.85346918,1.72380608,0.011471426244,0.0143668263057,3.0,2.0,2.0
18.368,3.03687617,1.85383423,1.72417493,0.0114156028963,0.0143124392553,3.0,2.0,2.0
18.4,3.03682156,1.85419748,1.72454245,0.0113601867434,0.0142650835662,3.0,2.0,2.0
18.432,3.03676709,1.85455895,1.72490854,0.0113051739619,0.0142148089137,3.0,2.0,2.0
18.464,3.03671276,1.85491865,1.72527339,0.0112505596682,0.0141656108229,3.0,2.0,2.0
18.496,3.03665857,1.85527658,1.72563691,0.0111963404674,0.0141164506613,3.0,2.0,2.0
18.528,3.03660451,1.85563277,1.72599916,0.0111425144345,0.0140666599603,3.0,2.0,2.0
18.56,3.0365506,1.85598723,1.7263601,0.0110890749593,0.0140153405781,3.0,2.0,2.0
18.592,3.03649683,1.85633996,1.72671973,0.0110360194604,0.0139705365081,3.0,2.0,2.0
18.624,3.03644319,1.85669098,1.72707802,0.0109833457166,0.0139220763081,3.0,2.0,2.0
18.656,3.03638969,1.85704031,1.72743513,0.0109310486528,0.0138714432772,3.0,2.0,2.0
18.688,3.03633634,1.85738796,1.72779096,0.0108791239606,0.0138247878098,3.0,2.0,2.0
18.72,3.03628311,1.85773393,1.72814547,0.010827568791,0.0137816694342,3.0,2.0,2.0
18.752,3.03623003,1.85807825,1.72849876,0.010776380287,0.0137284338367,3.0,2.0,2.0
18.784,3.03617709,1.85842092,1.72885091,0.010725553523,0.013686524635,3.0,2.0,2.0
18.816,3.03612428,1.85876195,1.72920165,0.0106750864157,0.0136408214027,3.0,2.0,2.0
18.848,3.03607161,1.85910135,1.7295513,0.0106249754804,0.0135923583508,3.0,2.0,2.0
18.88,3.03601907,1.85943915,1.72989974,0.0105752179772,0.0135470878961,3.0,2.0,2.0
18.912,3.03596667,1.85977534,1.73024691,0.0105258076554,0.0135004687107,3.0,2.0,2.0
18.944,3.03591441,1.86010994,1.7305929,0.0104767446404,0.0134557529533,3.0,2.0,2.0
18.976,3.03586228,1.86044296,1.73093765,0.0104280244956,0.0134121414292,3.0,2.0,2.0
19.008,3.03581029,1.86077442,1.73128123,0.0103796438555,0.0133656078242,3.0,2.0,2.0
19.04,3.03575843,1.86110432,1.73162366,0.0103315987016,0.0133234128926,3.0,2.0,2.0
19.072,3.03570671,1.86143267,1.73196487,0.0102838871088,0.0132773688823,3.0,2.0,2.0
19.104,3.03565512,1.86175949,1.73230498,0.0102365064904,0.0132349320421,3.0,2.0,2.0
19.136,3.03560367,1.86208478,1.73264387,0.0101894521831,0.0131902736859,3.0,2.0,2.0
19.168,3.03555235,1.86240856,1.73298166,0.0101427230277,0.0131484542427,3.0,2.0,2.0
19.2,3.03550117,1.86273084,1.73331827,0.0100963144087,0.0131044433568,3.0,2.0,2.0
19.232,3.03545012,1.86305162,1.73365378,0.0100502238271,0.0130641351485,3.0,2.0,2.0
19.264,3.0353992,1.86337092,1.73398814,0.0100044494616,0.0130199612236,3.0,2.0,2.0
19.296,3.03534841,1.86368875,1.73432143,0.00995898712219,0.0129769374352,3.0,2.0,2.0
19.328,3.03529776,1.86400512,1.73465357,0.00991383401344,0.0129341332041,3.0,2.0,2.0
19.36,3.03524724,1.86432003,1.73498458,0.00986898771196,0.0128951006412,3.0,2.0,2.0
19.392,3.03519685,1.86463351,1.73531446,0.00982444646298,0.0128522936449,3.0,2.0,2.0
19.424,3.03514659,1.86494555,1.73564331,0.0097802048125,0.0128115951195,3.0,2.0,2.0
19.456,3.03509647,1.86525617,1.73597104,0.0097362627504,0.0127694071645,3.0,2.0,2.0
19.488,3.03504647,1.86556537,1.7362977,0.00969261657032,0.0127319134681,3.0,2.0,2.0
19.52,3.03499661,1.86587317,1.73662326,0.00964926423147,0.0126871600246,3.0,2.0,2.0
19.552,3.03494687,1.86617958,1.73694783,0.0096062024209,0.0126504138847,3.0,2.0,2.0
19.584,3.03489727,1.86648461,1.73727122,0.00956342779252,0.0126072056288,3.0,2.0,2.0
19.616,3.03484779,1.86678826,1.73759365,0.00952093841763,0.012571350376,3.0,2.0,2.0
19.648,3.03479845,1.86709054,1.73791494,0.00947873231973,0.012528098867,3.0,2.0,2.0
19.68,3.03474923,1.86739147,1.73823529,0.00943680759479,0.0124921702958,3.0,2.0,2.0
19.712,3.03470014,1.86769105,1.73855451,0.00939515963744,0.0124506125143,3.0,2.0,2.0
19.744,3.03465118,1.86798929,1.73887277,0.0093537875617,0.0124120752927,3.0,2.0,2.0
19.776,3.03460235,1.86828621,1.73918995,0.00931268881903,0.0123738795966,3.0,2.0,2.0
19.808,3.03455364,1.8685818,1.73950612,0.00927185956155,0.0123371556427,3.0,2.0,2.0
19.84,3.03450507,1.86887608,1.73982128,0.00923129956613,0.0122955777289,3.0,2.0,2.0
19.872,3.03445661,1.86916906,1.74013548,0.00919100570747,0.0122622527572,3.0,2.0,2.0
19.904,3.03440829,1.86946074,1.74044859,0.00915097447072,0.0122189497687,3.0,2.0,2.0
19.936,3.03436009,1.86975114,1.74076081,0.00911120573237,0.0121856529091,3.0,2.0,2.0
19.968,3.03431202,1.87004026,1.74107191,0.00907169504667,0.0121467240543,3.0,2.0,2.0
20.0,3.03426407,1.87032811,1.74138213,0.00903244162722,0.0121110067397,3.0,2.0,2.0
20.032,3.03421625,1.8706147,1.74169132,0.00899344270927,0.0120721164462,3.0,2.0,2.0
20.064,3.03416856,1.87090004,1.74199958,0.00895469623044,0.0120372642222,3.0,2.0,2.0
20.096,3.03412099,1.87118413,1.74230681,0.00891619980111,0.0120029404868,3.0,2.0,2.0
20.128,3.03407354,1.87146699,1.74261313,0.00887795199442,0.0119647852381,3.0,2.0,2.0
20.16,3.03402622,1.87174862,1.74291854,0.00883994916087,0.0119279050051,3.0,2.0,2.0
20.192,3.03397901,1.87202903,1.74322295,0.00880219058252,0.0118940763641,3.0,2.0,2.0
20.224,3.03393194,1.87230823,1.7435264,0.00876467324572,0.0118537281166,3.0,2.0,2.0
20.256,3.03388498,1.87258622,1.74382896,0.00872739585238,0.0118245392008,3.0,2.0,2.0
20.288,3.03383815,1.87286301,1.74413045,0.00869035635557,0.0117842952078,3.0,2.0,2.0
20.32,3.03379144,1.87313862,1.74443119,0.00865355313884,0.0117517963486,3.0,2.0,2.0
20.352,3.03374485,1.87341304,1.74473086,0.00861698231569,0.0117170302936,3.0,2.0,2.0
20.384,3.03369839,1.8736863,1.74502968,0.00858064416159,0.0116810998994,3.0,2.0,2.0
20.416,3.03365204,1.87395838,1.74532759,0.00854453423109,0.0116511560837,3.0,2.0,2.0
20.448,3.03360582,1.87422931,1.74562455,0.00850865340474,0.0116117457942,3.0,2.0,2.0
20.48,3.03355971,1.87449908,1.74592072,0.0084729976063,0.0115819933054,3.0,2.0,2.0
20.512,3.03351373,1.87476771,1.74621587,0.00843756646894,0.0115435466352,3.0,2.0,2.0
20.544,3.03346787,1.8750352,1.74651023,0.00840235720705,0.0115139834628,3.0,2.0,2.0
20.576,3.03342212,1.87530157,1.74680358,0.00836736855158,0.0114803844203,3.0,2.0,2.0
20.608,3.03337649,1.87556681,1.74709615,0.00833259674596,0.0114448441593,3.0,2.0,2.0
20.64,3.03333099,1.87583094,1.74738784,0.00829804245985,0.0114113430037,3.0,2.0,2.0
20.672,3.0332856,1.87609395,1.74767861,0.00826370263025,0.0113831448778,3.0,2.0,2.0
20.704,3.03324033,1.87635587,1.74796848,0.00822957693509,0.0113464291997,3.0,2.0,2.0
20.736,3.03319905,1.8765974,1.74825751,0.00819566110168,0.0113158950908,3.0,2.0,2.0
20.768,3.03315411,1.87685639,1.74854588,0.00816446354691,0.010790674302,3.0,2.0,2.0
20.8,3.0331086,1.87711803,1.74883328,0.00813105496376,0.011186581484,3.0,2.0,2.0
20.832,3.03306312,1.87737892,1.74910687,0.00809737096284,0.011271880546,3.0,2.0,2.0
20.864,3.0330179,1.8776383,1.7493908,0.00806385032996,0.0112641498748,3.0,2.0,2.0
20.896,3.03297288,1.87789608,1.749677,0.00803059303828,0.0112487903474,3.0,2.0,2.0
20.928,3.03292806,1.87815233,1.749963,0.0079976068885,0.0111969812865,3.0,2.0,2.0
20.96,3.03288343,1.87840714,1.75024861,0.00796488209141,0.0111497244882,3.0,2.0,2.0
20.992,3.03283897,1.87866061,1.75053285,0.00793240617681,0.0111059385915,3.0,2.0,2.0
21.024,3.03279467,1.8789128,1.75081586,0.00790016523304,0.0110646132447,3.0,2.0,2.0
21.056,3.03275052,1.87916376,1.75109771,0.00786815062914,0.0110253685525,3.0,2.0,2.0
21.088,3.03270652,1.87941355,1.75137847,0.00783635500957,0.0109871865196,3.0,2.0,2.0
21.12,3.03266265,1.8796622,1.75165821,0.00780477019678,0.0109548826654,3.0,2.0,2.0
21.152,3.03261892,1.87990975,1.75193695,0.00777339103358,0.010917906939,3.0,2.0,2.0
21.184,3.03257532,1.88015622,1.75221485,0.00774221217779,0.0108885224499,3.0,2.0,2.0
21.216,3.03253184,1.88040163,1.75249176,0.00771123007375,0.0108571329255,3.0,2.0,2.0
21.248,3.03248848,1.88064601,1.75276791,0.00768044119081,0.0108238559862,3.0,2.0,2.0
21.28,3.03244524,1.88088936,1.75304323,0.00764984115465,0.0107931468392,3.0,2.0,2.0
21.312,3.03240212,1.8811317,1.75331768,0.007619429196,0.0107621093156,3.0,2.0,2.0
21.344,3.03235911,1.88137304,1.75359132,0.00758920217197,0.010732895771,3.0,2.0,2.0
21.376,3.03231622,1.8816134,1.75386415,0.00755915782465,0.0107005774293,3.0,2.0,2.0
21.408,3.03227344,1.88185278,1.75413621,0.00752929337309,0.0106738245237,3.0,2.0,2.0
21.44,3.03223078,1.8820912,1.75440742,0.0074996077739,0.0106429671316,3.0,2.0,2.0
21.472,3.03218823,1.88232865,1.75467793,0.00747009827508,0.010617838344,3.0,2.0,2.0
21.504,3.03214578,1.88256515,1.75494763,0.00744076503056,0.0105874946683,3.0,2.0,2.0
21.536,3.03210345,1.88280071,1.75521667,0.00741160466705,0.010555032468,3.0,2.0,2.0
21.568,3.03206123,1.88303533,1.75548492,0.00738261596921,0.0105308192935,3.0,2.0,2.0
21.6,3.03201912,1.88326901,1.7557523,0.00735379793821,0.0105026364073,3.0,2.0,2.0
21.632,3.03197711,1.88350177,1.75601905,0.0073251498997,0.0104743175931,3.0,2.0,2.0
21.664,3.03193521,1.88373362,1.75628506,0.00729666853282,0.0104437054259,3.0,2.0,2.0
21.696,3.03189342,1.88396454,1.75655033,0.00726835234058,0.0104176816071,3.0,2.0,2.0
21.728,3.03185174,1.88419456,1.75681479,0.00724020299755,0.0103892713558,3.0,2.0,2.0
21.76,3.03181017,1.88442368,1.75707858,0.00721221637337,0.0103639003931,3.0,2.0,2.0
21.792,3.03177226,1.88463504,1.7573415,0.00718439183433,0.0103382414415,3.0,2.0,2.0
21.824,3.03173397,1.88484784,1.75760382,0.00715878602378,0.00987694954103,3.0,2.0,2.0
21.856,3.03169528,1.88506214,1.7578655,0.00713304843359,0.00988872515825,3.0,2.0,2.0
21.888,3.03165626,1.88527763,1.75811511,0.0071071724974,0.00990220157629,3.0,2.0,2.0
21.92,3.03161698,1.88549399,1.75836502,0.00708119699756,0.00992965211637,3.0,2.0,2.0
21.952,3.0315775,1.88571093,1.75861529,0.00705516158885,0.00995102524513,3.0,2.0,2.0
21.984,3.03153788,1.88592823,1.75886629,0.00702910189789,0.00996508471037,3.0,2.0,2.0
22.016,3.03149815,1.88614569,1.75911785,0.00700304530853,0.00997857289601,3.0,2.0,2.0
22.048,3.03145834,1.88636315,1.75936979,0.00697701578338,0.0099818058181,3.0,2.0,2.0
22.08,3.03141849,1.88658047,1.75962209,0.00695103256211,0.00997893693102,3.0,2.0,2.0
22.112,3.03137861,1.88679755,1.75987447,0.00692511278677,0.00997593780529,3.0,2.0,2.0
22.144,3.03133873,1.88701429,1.76012677,0.00689926800312,0.00996554356296,3.0,2.0,2.0
22.176,3.03129887,1.88723061,1.760379,0.00687351029536,0.00995570805373,3.0,2.0,2.0
22.208,3.03125903,1.88744645,1.76063095,0.00684784908868,0.00994462017754,3.0,2.0,2.0
22.24,3.03121922,1.88766176,1.76088263,0.00682229086066,0.00992662783089,3.0,2.0,2.0
22.272,3.03117947,1.88787649,1.76113403,0.00679684122674,0.00990655147401,3.0,2.0,2.0
22.304,3.03113977,1.88809061,1.76138496,0.006771506382,0.00989248264967,3.0,2.0,2.0
22.336,3.03110013,1.88830409,1.76163537,0.00674628899165,0.00987091282233,3.0,2.0,2.0
22.368,3.03106056,1.8885169,1.76188539,0.0067211923198,0.00984971458762,3.0,2.0,2.0
22.4,3.03102107,1.88872903,1.76213486,0.00669621960457,0.0098287084206,3.0,2.0,2.0
22.432,3.03098165,1.88894046,1.76238376,0.00667137183326,0.00981044794522,3.0,2.0,2.0
22.464,3.03094231,1.88915117,1.76263212,0.00664665047538,0.00978569470194,3.0,2.0,2.0
22.496,3.03090306,1.88936117,1.76288,0.00662205760532,0.00976231941301,3.0,2.0,2.0
22.528,3.03086389,1.88957043,1.76312723,0.00659759196198,0.00974378250117,3.0,2.0,2.0
22.56,3.03082482,1.88977896,1.76337384,0.00657325609189,0.009717664416,3.0,2.0,2.0
22.592,3.03078582,1.88998675,1.76361997,0.00654904903614,0.00970062589641,3.0,2.0,2.0
22.624,3.03074692,1.8901938,1.76386541,0.00652497050355,0.00966978257885,3.0,2.0,2.0
22.656,3.03070812,1.89040011,1.7641104,0.00650102094757,0.00965092484252,3.0,2.0,2.0
22.688,3.0306694,1.89060568,1.76435457,0.00647719989754,0.00963179569995,3.0,2.0,2.0
22.72,3.03063077,1.8908105,1.76459826,0.00645350627119,0.00960456016305,3.0,2.0,2.0
22.752,3.03059224,1.89101458,1.76484144,0.00642994100149,0.00957966481707,3.0,2.0,2.0
22.784,3.0305538,1.89121792,1.7650839,0.00640650283402,0.00955965719909,3.0,2.0,2.0
22.816,3.03051546,1.89142053,1.76532572,0.00638319099929,0.00953552091234,3.0,2.0,2.0
22.848,3.03047721,1.89162239,1.765567,0.00636000425565,0.00951652399165,3.0,2.0,2.0
22.88,3.03043905,1.89182352,1.76580765,0.00633694401095,0.0094907740886,3.0,2.0,2.0
22.912,3.03040099,1.89202392,1.76604781,0.00631400763813,0.00946703806249,3.0,2.0,2.0
22.944,3.03036302,1.8922236,1.76628728,0.00629119499096,0.00944707651627,3.0,2.0,2.0
22.976,3.03032515,1.89242254,1.76652613,0.00626850423858,0.00942410041934,3.0,2.0,2.0
23.008,3.03028736,1.89262077,1.76676445,0.0062459373944,0.00940274699439,3.0,2.0,2.0
23.04,3.03024968,1.89281827,1.76700218,0.00622349017948,0.0093761834209,3.0,2.0,2.0
23.072,3.03021208,1.89301506,1.76723935,0.00620116521374,0.00935956292818,3.0,2.0,2.0
23.104,3.03017458,1.89321114,1.76747582,0.00617895900717,0.00933253395516,3.0,2.0,2.0
23.136,3.03013717,1.89340651,1.76771185,0.00615687173554,0.00931375716459,3.0,2.0,2.0
23.168,3.03009985,1.89360117,1.76794718,0.00613490266916,0.00929040211665,3.0,2.0,2.0
23.2,3.03006263,1.89379513,1.76818201,0.00611305138232,0.00926692124879,3.0,2.0,2.0
23.232,3.0300255,1.89398839,1.76841623,0.00609131668953,0.00924852907594,3.0,2.0,2.0
23.264,3.02998846,1.89418096,1.76864982,0.00606969787262,0.00922581938201,3.0,2.0,2.0
23.296,3.02995151,1.89437284,1.76888294,0.0060481934582,0.00920413115049,3.0,2.0,2.0
23.328,3.02991465,1.89456403,1.76911546,0.00602680303812,0.00918205154133,3.0,2.0,2.0
23.36,3.02987789,1.89475454,1.76934741,0.00600552620572,0.00915976351594,3.0,2.0,2.0
23.392,3.02984121,1.89494436,1.76957877,0.00598436180221,0.00914278839622,3.0,2.0,2.0
23.424,3.02980463,1.89513351,1.76980956,0.00596330988204,0.00911591090017,3.0,2.0,2.0
23.456,3.02976813,1.89532199,1.7700399,0.00594236854294,0.00909972074115,3.0,2.0,2.0
23.488,3.02973173,1.8955098,1.77026953,0.00592153679892,0.00907466686902,3.0,2.0,2.0
23.52,3.02969542,1.89569693,1.77049874,0.00590081485738,0.00905816791833,3.0,2.0,2.0
23.552,3.02965919,1.89588341,1.77072729,0.00588020307632,0.00903584276431,3.0,2.0,2.0
23.584,3.02962306,1.89606923,1.77095541,0.00585969764502,0.00901274369511,3.0,2.0,2.0
23.616,3.02958701,1.8962544,1.77118294,0.00583929982312,0.00899666648738,3.0,2.0,2.0
23.648,3.02955105,1.89643891,1.77140986,0.00581900760331,0.00897312759421,3.0,2.0,2.0
23.68,3.02951518,1.89662277,1.77163636,0.00579882194721,0.00895247024745,3.0,2.0,2.0
23.712,3.0294794,1.89680598,1.77186225,0.00577874144658,0.00893266458632,3.0,2.0,2.0
23.744,3.0294437,1.89698856,1.77208759,0.00575876573359,0.00891278884852,3.0,2.0,2.0
23.776,3.0294081,1.8971705,1.77231241,0.00573889208738,0.00889084280407,3.0,2.0,2.0
23.808,3.02937258,1.8973518,1.77253672,0.00571912177094,0.00887619009767,3.0,2.0,2.0
23.84,3.02933714,1.89753247,1.77276044,0.00569945383727,0.008852678817,3.0,2.0,2.0
23.872,3.0293018,1.8977125,1.77298379,0.00567988690561,0.00883014080591,3.0,2.0,2.0
23.904,3.02926654,1.89789192,1.7732065,0.00566042223504,0.00881467408656,3.0,2.0,2.0
23.936,3.02923136,1.89807071,1.77342863,0.00564105582159,0.00879431229999,3.0,2.0,2.0
23.968,3.02919627,1.89824888,1.77365036,0.00562178936713,0.00877123211368,3.0,2.0,2.0
24.0,3.02916127,1.89842644,1.77387155,0.00560262180022,0.00875336006289,3.0,2.0,2.0
24.032,3.02912635,1.89860338,1.77409213,0.00558355176472,0.00873670673547,3.0,2.0,2.0
24.064,3.02909152,1.89877972,1.77431225,0.00556457964922,0.00871435096247,3.0,2.0,2.0
24.096,3.02905677,1.89895545,1.77453192,0.00554570338328,0.00869865510343,3.0,2.0,2.0
24.128,3.02902211,1.89913057,1.77475101,0.00552692336023,0.00867704368993,3.0,2.0,2.0
24.16,3.02898753,1.8993051,1.77496969,0.00550823954065,0.00865974242396,3.0,2.0,2.0
24.192,3.02895303,1.89947903,1.7751878,0.00548964929155,0.00864026978415,3.0,2.0,2.0
24.224,3.02891862,1.89965236,1.77540546,0.00547115330111,0.0086193776476,3.0,2.0,2.0
24.256,3.02888429,1.89982511,1.7756226,0.00545275153747,0.00860265981767,3.0,2.0,2.0
24.288,3.02885004,1.89999726,1.7758392,0.00543444138757,0.00858396862119,3.0,2.0,2.0
24.32,3.02881588,1.90016883,1.77605535,0.00541622454272,0.00856252714797,3.0,2.0,2.0
24.352,3.0287818,1.90033982,1.77627102,0.00539809897686,0.00854788844306,3.0,2.0,2.0
24.384,3.0287478,1.90051023,1.77648613,0.00538006409476,0.00852867685031,3.0,2.0,2.0
24.416,3.02871388,1.90068006,1.77670085,0.00536211959101,0.00850934664244,3.0,2.0,2.0
24.448,3.02868004,1.90084932,1.77691506,0.00534426516122,0.00848963288767,3.0,2.0,2.0
24.48,3.02864629,1.90101801,1.77712877,0.00532649951065,0.00847103538995,3.0,2.0,2.0
24.512,3.02861262,1.90118614,1.77734196,0.00530882262844,0.00845687341789,3.0,2.0,2.0
24.544,3.02857902,1.9013537,1.77755467,0.00529123294318,0.00843951933545,3.0,2.0,2.0
24.576,3.02854551,1.90152069,1.777767,0.0052737308652,0.00841605955936,3.0,2.0,2.0
24.608,3.02851208,1.90168713,1.77797888,0.00525631667203,0.00840124252198,3.0,2.0,2.0
24.64,3.02847873,1.90185301,1.77819014,0.0052389878182,0.00838443087696,3.0,2.0,2.0
24.672,3.02844545,1.90201834,1.77840102,0.00522174500269,0.00836637601175,3.0,2.0,2.0
24.704,3.02841226,1.90218312,1.77861144,0.00520458667494,0.00834468617317,3.0,2.0,2.0
24.736,3.02837915,1.90234735,1.7788214,0.00518751312361,0.00833191946207,3.0,2.0,2.0
24.768,3.02834611,1.90251103,1.77903078,0.00517052378432,0.0083145599956,3.0,2.0,2.0
24.8,3.02831316,1.90267418,1.77923983,0.00515361809498,0.00829253646068,3.0,2.0,2.0
24.832,3.02828028,1.90283678,1.77944843,0.00513679439871,0.00828197943782,3.0,2.0,2.0
24.864,3.02824748,1.90299885,1.77965645,0.00512005380495,0.00825949393033,3.0,2.0,2.0
24.896,3.02821476,1.90316038,1.77986418,0.00510339438137,0.00824417900911,3.0,2.0,2.0
24.928,3.02818212,1.90332138,1.78007133,0.00508681683094,0.0082271722405,3.0,2.0,2.0
24.96,3.02814955,1.90348185,1.78027808,0.00507031991766,0.00821157104146,3.0,2.0,2.0
24.992,3.02811706,1.90364179,1.78048437,0.00505390309646,0.0081910797463,3.0,2.0,2.0
25.024,3.02808465,1.90380121,1.78069026,0.00503756638674,0.00817498055534,3.0,2.0,2.0
25.056,3.02805231,1.90396011,1.78089562,0.00502130856471,0.00816007039773,3.0,2.0,2.0
25.088,3.02802005,1.90411849,1.78110055,0.00500512909362,0.00814048853497,3.0,2.0,2.0
25.12,3.02798787,1.90427636,1.78130509,0.00498902799918,0.00812532090793,3.0,2.0,2.0
25.152,3.02795576,1.90443371,1.78150912,0.00497300406964,0.00811138212478,3.0,2.0,2.0
25.184,3.02792373,1.90459055,1.78171274,0.00495705773198,0.00809137388873,3.0,2.0,2.0
25.216,3.02789178,1.90474688,1.781916,0.0049411880594,0.00807714135237,3.0,2.0,2.0
25.248,3.0278599,1.90490271,1.78211874,0.00492539480446,0.00806275035783,3.0,2.0,2.0
25.28,3.02782809,1.90505803,1.7823211,0.00490967649105,0.00804505166232,3.0,2.0,2.0
25.312,3.02779636,1.90521285,1.78252309,0.00489403382824,0.00802563624699,3.0,2.0,2.0
25.344,3.0277647,1.90536717,1.78272461,0.00487846590207,0.00801201556294,3.0,2.0,2.0
25.376,3.02773312,1.90552099,1.78292563,0.00486297219526,0.00799363695949,3.0,2.0,2.0
25.408,3.02770161,1.90567432,1.78312628,0.00484755274717,0.00797991218107,3.0,2.0,2.0
25.44,3.02767018,1.90582716,1.78332645,0.00483220609952,0.00796266411978,3.0,2.0,2.0
25.472,3.02763882,1.90597951,1.78352625,0.00481693229716,0.00795011145348,3.0,2.0,2.0
25.504,3.02760753,1.90613138,1.78372561,0.00480173083168,0.00793266311766,3.0,2.0,2.0
25.536,3.02757632,1.90628275,1.78392465,0.00478660053411,0.0079164313598,3.0,2.0,2.0
25.568,3.02754517,1.90643365,1.78412323,0.00477154332929,0.00790187305209,3.0,2.0,2.0
25.6,3.0275141,1.90658407,1.78432137,0.00475655562524,0.00788186746312,3.0,2.0,2.0
25.632,3.02748311,1.906734,1.78451914,0.00474163868806,0.00786982865701,3.0,2.0,2.0
25.664,3.02745218,1.90688346,1.78471637,0.00472679322645,0.00785632819255,3.0,2.0,2.0
25.696,3.02742133,1.90703245,1.7849133,0.00471201660156,0.00783609443873,3.0,2.0,2.0
25.728,3.02739055,1.90718097,1.78510987,0.00469730914563,0.00782507032949,3.0,2.0,2.0
25.76,3.02735984,1.90732902,1.78530591,0.00468267036746,0.00780916363076,3.0,2.0,2.0
25.792,3.0273292,1.90747661,1.78550166,0.00466810005132,0.00779326973489,3.0,2.0,2.0
25.824,3.02729863,1.90762372,1.78569698,0.00465359705703,0.00777847066358,3.0,2.0,2.0
25.856,3.02726813,1.90777038,1.7858919,0.00463916302199,0.00776068859548,3.0,2.0,2.0
25.888,3.0272377,1.90791658,1.78608643,0.00462479496144,0.00774699267209,3.0,2.0,2.0
25.92,3.02720735,1.90806231,1.78628049,0.00461049359189,0.00773176058376,3.0,2.0,2.0
25.952,3.02717706,1.9082076,1.78647419,0.00459625989669,0.00771996481671,3.0,2.0,2.0
25.984,3.02714684,1.90835243,1.78666749,0.00458209036618,0.0077026311147,3.0,2.0,2.0
26.016,3.02711669,1.90849681,1.78686047,0.00456798690752,0.00768705889929,3.0,2.0,2.0
26.048,3.02708662,1.90864073,1.78705301,0.00455394839968,0.00767266912536,3.0,2.0,2.0
26.08,3.02705661,1.90878422,1.78724514,0.00453997582591,0.00766173497197,3.0,2.0,2.0
26.112,3.02702667,1.90892725,1.78743689,0.0045260657032,0.0076453605494,3.0,2.0,2.0
26.144,3.0269968,1.90906985,1.78762835,0.00451222084336,0.00762929222376,3.0,2.0,2.0
26.176,3.02696699,1.909212,1.78781939,0.00449843831519,0.0076173064177,3.0,2.0,2.0
26.208,3.02693726,1.90935371,1.78801,0.00448471947455,0.00759741025318,3.0,2.0,2.0
26.24,3.02690759,1.90949499,1.78820029,0.00447106375661,0.00758866945218,3.0,2.0,2.0
26.272,3.02687799,1.90963583,1.78839007,0.00445746952423,0.00757146080484,3.0,2.0,2.0
26.304,3.02684846,1.90977624,1.78857961,0.00444393776227,0.00755769666994,3.0,2.0,2.0
26.336,3.026819,1.90991622,1.78876871,0.00443046737656,0.00754510909051,3.0,2.0,2.0
26.368,3.0267896,1.91005577,1.78895745,0.00441705817988,0.0075325724996,3.0,2.0,2.0
26.4,3.02676029,1.91019484,1.78914584,0.00440370971774,0.00751491898449,3.0,2.0,2.0
26.432,3.02673104,1.9103335,1.7893339,0.00439042709758,0.00750453933024,3.0,2.0,2.0
26.464,3.02670185,1.91047174,1.78952151,0.00437720303332,0.00748952712366,3.0,2.0,2.0
26.496,3.02667273,1.91060956,1.78970884,0.00436403824447,0.00747294533904,3.0,2.0,2.0
26.528,3.02664368,1.91074697,1.78989578,0.00435093281841,0.00746103542818,3.0,2.0,2.0
26.56,3.02661469,1.91088397,1.79008228,0.00433788568303,0.00745065459527,3.0,2.0,2.0
26.592,3.02658576,1.91102055,1.79026846,0.00432489639718,0.00743534798409,3.0,2.0,2.0
26.624,3.0265569,1.91115672,1.79045439,0.00431196567699,0.00741823855541,3.0,2.0,2.0
26.656,3.0265281,1.91129249,1.7906399,0.00429909272244,0.00740728287525,3.0,2.0,2.0
26.688,3.02649937,1.91142785,1.79082497,0.00428627620782,0.00739285739799,3.0,2.0,2.0
26.72,3.0264707,1.91156279,1.79100975,0.00427351711575,0.00738197389346,3.0,2.0,2.0
26.752,3.02644209,1.91169734,1.79119415,0.00426081589344,0.00736433766469,3.0,2.0,2.0
26.784,3.02641355,1.91183148,1.79137827,0.00424816971691,0.00735100652341,3.0,2.0,2.0
26.816,3.02638508,1.91196522,1.79156193,0.00423558045105,0.00733951086751,3.0,2.0,2.0
26.848,3.02635666,1.91209857,1.79174525,0.00422304704469,0.00732969627249,3.0,2.0,2.0
26.88,3.02632831,1.91223151,1.79192826,0.00421056792541,0.00731115446149,3.0,2.0,2.0
26.912,3.02630003,1.91236406,1.79211101,0.00419814521481,0.00729938116821,3.0,2.0,2.0
26.944,3.0262718,1.91249621,1.79229327,0.00418577699091,0.00729052949004,3.0,2.0,2.0
26.976,3.02624364,1.91262797,1.79247523,0.00417346344236,0.00727009416297,3.0,2.0,2.0
27.008,3.02621555,1.91275933,1.79265694,0.00416120405763,0.00726100893964,3.0,2.0,2.0
27.04,3.02618751,1.91289031,1.79283813,0.00414899954906,0.00725031073763,3.0,2.0,2.0
27.072,3.02615954,1.9130209,1.79301907,0.00413684748745,0.00723260978112,3.0,2.0,2.0
27.104,3.02613163,1.91315111,1.79319973,0.00412474911223,0.00722324678947,3.0,2.0,2.0
